time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
105.75999999999834,948,948,256,1.0E-4,0.14206567903359732,0.10226986324584698,3,15,cloud,0.2747029849956271,26.759999999998342,3.0708250805895873E19,1.994356014667173E16,true,actual,datacenter_delta,8.334499013436057,8.459359166038253,false,
105.90999999999835,949,949,256,1.0E-4,0.14632033308347067,0.102360637396511,3,17,cloud,0.976828135844268,33.90999999999835,1.5105756424142124E20,8.332041220258166E16,true,actual,datacenter_delta,4.485103757049109,4.609963909651305,false,
105.90999999999835,950,950,256,1.0E-4,0.14930866658687592,0.10245122044369992,3,17,cloud,0.976828135844268,33.90999999999835,1.5105756424142124E20,8.332041220258166E16,true,actual,datacenter_delta,4.485103757049109,4.609963909651305,false,
106.00032329991978,951,951,256,1.0E-4,0.14650653302669525,0.10243010966471172,1,126,mist,0.320262405797601,33.000323299919785,5.130852261739589E10,5.3823874E7,true,actual,datacenter_delta,0.9386551803211217,1.0635153279562637,true,
106.00034734211435,952,952,256,1.0E-4,0.1409733643134435,0.10240959784905948,1,79,mist,0.3202831510622064,28.000347342114353,6.537540653382175E10,7.012785829882812E7,true,actual,datacenter_delta,0.9392297584344068,1.0640899060695488,true,
106.00036914997399,953,953,256,1.0E-4,0.14855598409970602,0.10238943088021048,1,39,mist,0.320294989677315,29.00036914997399,7.45975186822441E10,8.494423784375E7,true,actual,datacenter_delta,0.9396459751756693,1.0645061228108113,true,
106.0003757464594,954,954,256,1.0E-4,0.14399414757887521,0.10236955997071508,1,91,mist,0.32030526116975433,35.0003757464594,8.33606000555279E10,9.280540946868896E7,true,actual,datacenter_delta,0.9398381720117539,1.0646856089563976,true,
106.00136100894497,955,955,256,1.0E-4,0.14258561531702676,0.10234359241291821,1,402,mist,0.10935397809614862,31.00136100894497,1.7606609745388566E13,1.75017720214004E10,true,actual,datacenter_delta,0.9527157156676028,1.0775758633027448,true,
106.00243316915818,956,956,256,1.0E-4,0.14487807949384054,0.10232375197104865,1,447,mist,0.11038413775259026,37.00243316915818,1.5425896262922328E14,1.6733955822312653E11,true,actual,datacenter_delta,0.9586182986461187,1.0834529205921357,true,
106.00254407202848,957,957,256,1.0E-4,0.14021658897399902,0.1023037540303238,1,440,mist,0.11093665408618045,36.002544072028485,3.4691546044987306E14,4.840651569790427E11,true,actual,datacenter_delta,0.9589248246717518,1.0837722616163954,true,
106.0027065721828,958,958,256,1.0E-4,0.14858352144559225,0.10228022653688285,1,436,mist,0.11009508559102707,43.0027065721828,9.356435133039211E13,1.6903499193522958E11,true,actual,datacenter_delta,0.9561401886416809,1.0809367257032132,true,
106.00362625689439,959,959,256,1.0E-4,0.14507283767064413,0.10229818888589248,1,419,mist,0.44360461704397286,36.00362625689439,5.203309145631158E15,3.921901911814177E12,true,actual,datacenter_delta,0.9639677891935828,1.0888152261382265,true,
106.00482198389297,960,960,256,1.0E-4,0.14654437204202017,0.1022748670846109,1,417,mist,0.11013077578413538,39.00482198389297,9.987041530972625E13,1.311361849852622E12,true,actual,datacenter_delta,0.9605889182806376,1.0854108369867368,true,
106.00572501559263,961,961,256,1.0E-4,0.13464824358622232,0.10225873432399461,1,424,mist,0.11151824503808516,31.00572501559263,7.028575343837384E14,8.060694441911366E12,true,actual,datacenter_delta,0.967032167848513,1.091892315483655,true,
106.00578181393797,962,962,256,1.0E-4,0.145261084040006,0.10227732135024023,1,424,mist,0.44411265020125407,40.00578181393797,1.0809407755294476E16,1.4959753167945893E13,true,actual,datacenter_delta,0.9658749276947608,1.0906841530950497,true,
106.00615905414813,963,963,256,1.0E-4,0.14256743093331656,0.10226170859978576,1,414,mist,0.11264549871544191,32.00615905414813,2.0929962225720782E15,4.561926473306741E12,true,actual,datacenter_delta,0.9637960469619087,1.0886561945970508,true,
106.0068104791891,964,964,256,1.0E-4,0.14177106320858002,0.10227799716019752,2,10,edge,0.32012457713934583,28.0068104791891,4.2704404262674266E17,2.339477828335113E14,true,actual,datacenter_delta,0.9728459002238476,1.0977060478589897,true,
106.00702863746338,965,965,256,1.0E-4,0.1470386286576589,0.10229467295830395,2,24,edge,0.32089573330777205,33.00702863746338,6.278330241261708E17,4.064605298574876E14,true,actual,datacenter_delta,0.9735453974503799,1.098405545085522,true,
106.00703616723374,966,966,256,1.0E-4,0.14315122862656912,0.10228198829353302,2,9,edge,0.08450410215064368,40.007036167233736,2.438498024514654E16,7.396875858183405E13,true,actual,datacenter_delta,0.969845547205535,1.0946547726058238,true,
106.00772299062281,967,967,256,1.0E-4,0.13941200077533722,0.10229877879175985,2,22,edge,0.32149071260125955,38.00772299062281,8.25631164971467E17,6.281933826855246E14,true,actual,datacenter_delta,0.9739907723419561,1.098825394287973,true,
106.00782709177751,968,968,256,1.0E-4,0.14230607946713766,0.10228354405764649,2,17,edge,0.08246971879939918,32.007827091777514,8.429371305571523E15,1.741821612930117E14,true,actual,datacenter_delta,0.971705323930937,1.096565471566079,true,
106.00819390783627,969,969,256,1.0E-4,0.14324654638767242,0.10229907685503059,2,21,edge,0.32043194681265186,45.00819390783627,5.001828431293029E17,4.846044303243559E14,true,actual,datacenter_delta,0.9734272424565711,1.0982237795181033,true,
106.0081990273963,970,970,256,1.0E-4,0.13552340865135193,0.10228467780939965,1,405,mist,0.11324355740978125,38.0081990273963,3.372526525178529E15,1.2625597429437963E13,true,actual,datacenter_delta,0.9660065652436355,1.0908411871896524,true,
106.00835969721372,971,971,256,1.0E-4,0.1380466272433599,0.10229968170560783,2,8,edge,0.3196427123969539,33.00835969721372,3.2889878659835674E17,2.5813574980471544E14,true,actual,datacenter_delta,0.9725595463312341,1.097419693966376,true,
106.00843705677724,972,972,256,1.0E-4,0.13899772862593332,0.10231537383857395,2,19,edge,0.3197965816696789,31.00843705677724,3.581685168760567E17,3.190133085351659E14,true,actual,datacenter_delta,0.9735193495617948,1.0983794971969367,true,
106.00938344692995,973,973,256,1.0E-4,0.13754619657993317,0.10230403789780532,2,16,edge,0.08572137026501975,32.009383446929945,4.112017159041961E16,5.087375881996378E13,true,actual,datacenter_delta,0.9690327746894033,1.0938929223245453,true,
106.00958156019786,974,974,256,1.0E-4,0.1440638303756714,0.10232080351788565,2,1,edge,0.3086244998164928,44.00958156019786,1.4840490778563617E18,8.541675986225235E14,true,actual,datacenter_delta,0.974658021021504,1.0994545580830364,true,
106.01009488292213,975,975,256,1.0E-4,0.14360671738783518,0.10231138912884723,2,23,edge,0.0872219492759802,32.01009488292213,7.216035199448507E16,1.448612174785495E14,true,actual,datacenter_delta,0.9718050662099824,1.0966652138451245,true,
106.01045278403326,976,976,256,1.0E-4,0.13650513688723245,0.10230077810942027,2,7,edge,0.08700393174184272,51.01045278403326,6.681515052735694E16,7.766111508387138E13,true,actual,datacenter_delta,0.9694513236655457,1.094247860727078,true,
106.01060254119065,977,977,256,1.0E-4,0.1410471498966217,0.10228950790406331,2,18,edge,0.08521896112984885,31.01060254119065,3.341604781476142E16,6.23452331169592E13,true,actual,datacenter_delta,0.9699743218213611,1.094834469456503,true,
106.01104066073646,978,978,256,1.0E-4,0.1365479826927185,0.10227910869048712,2,11,edge,0.08555005081064987,29.011040660736455,3.835777255146285E16,6.684348448412644E13,true,actual,datacenter_delta,0.970625600961302,1.095485748596444,true,
106.01120457484465,979,979,256,1.0E-4,0.14148710171381632,0.10226912245758431,2,9,edge,0.08594892811491046,32.011204574844655,4.501689312610897E16,8.680864787689003E13,true,actual,datacenter_delta,0.9711931205142798,1.0960532681494217,true,
106.01163698558128,980,980,256,1.0E-4,0.13486099739869437,0.10225988655645327,2,14,edge,0.08855353735711205,37.011636985581276,1.1208902365753643E17,1.4857256293685538E14,true,actual,datacenter_delta,0.9708599986314366,1.0956946205774536,true,
106.0123177849946,981,981,256,1.0E-4,0.13648149371147156,0.10224900685499015,2,20,edge,0.08658501290071753,43.01231778499459,5.73836991471797E16,8.623647832062844E13,true,actual,datacenter_delta,0.9696787606191458,1.0944752976806782,true,
106.0123508408948,982,982,256,1.0E-4,0.14473787943522134,0.10224015810885921,2,5,edge,0.0871254766395377,28.012350840894797,6.975702335271465E16,3.713073477659592E14,true,actual,datacenter_delta,0.9743489732731735,1.0992091209083155,true,
106.01235814534176,983,983,256,1.0E-4,0.1452858845392863,0.10222921895714385,2,8,edge,0.08647375213442149,38.012358145341764,5.5056138145826696E16,1.0071014413895288E14,true,actual,datacenter_delta,0.9700156716432634,1.0948502935892803,true,
106.01245987971494,984,984,256,1.0E-4,0.14660084744294485,0.10221883443242566,2,3,edge,0.08706869938998717,39.01245987971494,6.837095195002061E16,1.6339848116610658E16,true,actual,datacenter_delta,0.9810665456321971,1.1058884593712426,true,
106.01253606296969,985,985,256,1.0E-4,0.1408544878164927,0.10223938581785984,2,23,edge,0.32534221156077153,38.01253606296969,3.4369158411522796E18,1.99581158485783E15,true,actual,datacenter_delta,0.9770009032515374,1.1018355251975545,true,
106.01291670238338,986,986,256,1.0E-4,0.1368298133214315,0.10225847088720717,2,3,edge,0.31090208100850447,40.01291670238338,3.2745699313060895E18,1.8123843254410548E16,true,actual,datacenter_delta,0.9817915570430099,1.1066007824432988,true,
106.01302355713433,987,987,256,1.0E-4,0.139581228295962,0.10228025266864116,2,15,edge,0.32641741026646665,25.013023557134332,4.740709424190425E18,2.814982087262103E15,true,actual,datacenter_delta,0.9782476837336808,1.1031205966969122,true,
106.01361213658075,988,988,256,1.0E-4,0.1445793757836024,0.10230113642255992,2,17,edge,0.3259433449523587,40.01361213658075,4.127042942699109E18,2.4636990718350395E15,true,actual,datacenter_delta,0.9774582438550328,1.1022674692553216,true,
106.01377016614937,989,989,256,1.0E-4,0.13392014801502228,0.10229146954796015,3,11,cloud,0.0740460459787584,39.01377016614937,1.30403924318173E17,1.0710609760809635E17,true,actual,datacenter_delta,0.9856490709807777,1.110470989686877,true,
106.01377879261955,990,990,256,1.0E-4,0.13813113669554392,0.10230761841874393,3,6,cloud,0.2670195222551776,37.01377879261955,5.615894288351426E18,3.0504955082409965E17,true,actual,datacenter_delta,0.9879218519492193,1.1127564738952362,true,
106.01378700518215,991,991,256,1.0E-4,0.135833611090978,0.1023293292439833,2,5,edge,0.32722990826851656,38.01378700518215,5.948531781402575E18,3.602885051360828E15,true,actual,datacenter_delta,0.9782835575872951,1.103118179533312,true,
106.01382600210079,992,992,256,1.0E-4,0.14113388458887735,0.10241240215662369,3,5,cloud,0.9700611033330604,34.013826002100785,3.065009723730103E19,5.328309746291663E17,true,actual,datacenter_delta,0.9886329473169179,1.1134930999191135,true,
106.01385026889635,993,993,256,1.0E-4,0.1416738380988439,0.10242789666671374,3,4,cloud,0.26633593246228343,31.01385026889635,4.630664864381659E18,4.413398099044293E17,true,actual,datacenter_delta,0.9887238655180657,1.1135840181202614,true,
106.01385026889635,994,994,256,1.0E-4,0.14015471935272217,0.10244336000072715,3,4,cloud,0.26633593246228343,31.01385026889635,4.630664864381659E18,4.413398099044293E17,true,actual,datacenter_delta,0.9887238655180657,1.1135840181202614,true,
106.01386794154949,995,995,256,1.0E-4,0.1448060522476832,0.10246384049223042,2,21,edge,0.325160027433907,41.01386794154949,3.245997674673704E18,2.044118341239901E15,true,actual,datacenter_delta,0.9775528357307254,1.1023493727922578,true,
106.0138723862064,996,996,256,1.0E-4,0.13494028647740683,0.1024794830159017,3,14,cloud,0.2659851048434546,29.0138723862064,4.1785627324509773E18,3.530015157456598E16,true,actual,datacenter_delta,0.9837388828509981,1.1085990354531938,true,
106.0138723862064,997,997,256,1.0E-4,0.14429202179114023,0.10249509416038809,3,14,cloud,0.2659851048434546,29.0138723862064,4.1785627324509773E18,3.530015157456598E16,true,actual,datacenter_delta,0.9837388828509981,1.1085990354531938,true,
106.01392777791219,998,998,256,1.0E-4,0.14013448357582092,0.10251090047785044,3,18,cloud,0.26700637376571684,29.013927777912187,5.595579491732129E18,4.484317471007962E17,true,actual,datacenter_delta,0.988758481756263,1.1136186343584589,true,
106.01419939190822,999,999,256,1.0E-4,0.14291445910930634,0.10259450272709347,3,1,cloud,0.9719631609734545,41.01419939190822,5.135380135099014E19,2.054071504116062E17,true,actual,datacenter_delta,0.9865630777885714,1.1113596148501037,true,
106.01419939190822,1000,1000,256,1.0E-4,0.13852950433890024,0.10267793777183803,3,1,cloud,0.9719631609734545,41.01419939190822,5.135380135099014E19,2.054071504116062E17,true,actual,datacenter_delta,0.9865630777885714,1.1113596148501037,true,
106.01434882007882,1000,1001,256,1.0E-4,0.0,0.10269374866873412,3,15,cloud,0.2681078953617717,43.01434882007882,7.498717565088908E18,1.9167714911840794E17,true,actual,datacenter_delta,0.9864128517067141,1.1112093887682464,true,
106.01446934645048,1000,1002,256,1.0E-4,0.0,0.10277751295855099,3,3,cloud,0.9721131549511292,38.01446934645048,5.334290017225307E19,1.6573544485556653E17,true,actual,datacenter_delta,0.9865970769916744,1.1114316989376913,true,
106.01457346986432,1000,1003,256,1.0E-4,0.0,0.1027977992374484,2,12,edge,0.3262330258134858,34.01457346986432,4.4944294000375347E18,2.963839703854564E15,true,actual,datacenter_delta,0.9778595791134719,1.102719726748614,true,
106.01462801986744,1000,1004,256,1.0E-4,0.0,0.1028181097838961,2,12,edge,0.32564229959595076,33.014628019867445,3.769598277750009E18,2.589335177565375E15,true,actual,datacenter_delta,0.9780662469130703,1.1029263945482124,true,
106.01477360189703,1000,1005,256,1.0E-4,0.0,0.10283438631565991,3,6,cloud,0.2691764884820859,48.01477360189703,9.773003372236909E18,3.073046179481048E17,true,actual,datacenter_delta,0.9874378454328196,1.112234382494352,true,
106.0150129334732,1000,1006,256,1.0E-4,0.0,0.10285009338130555,3,13,cloud,0.2683117343388401,42.0150129334732,7.898191381364814E18,4.2479112583689555E17,true,actual,datacenter_delta,0.988140877177369,1.1129374142389012,true,
106.0150129334732,1000,1007,256,1.0E-4,0.0,0.10286576925119022,3,13,cloud,0.2683117343388401,42.0150129334732,7.898191381364814E18,4.2479112583689555E17,true,actual,datacenter_delta,0.988140877177369,1.1129374142389012,true,
106.01504914879618,1000,1008,256,1.0E-4,0.0,0.10294963492390544,3,11,cloud,0.9725524460170892,30.01504914879618,5.9501709228349055E19,1.3880186520617544E17,true,actual,datacenter_delta,0.9867119765108286,1.1115721291130245,true,
106.01510675364933,1000,1009,256,1.0E-4,0.0,0.10303115870050482,3,17,cloud,0.970018688865806,33.015106753649334,3.0275317264792207E19,3.757828659578255E17,true,actual,datacenter_delta,0.98837468487151,1.1132348374737058,true,
106.01510675364933,1000,1010,256,1.0E-4,0.0,0.1031125210438832,3,17,cloud,0.970018688865806,33.015106753649334,3.0275317264792207E19,3.757828659578255E17,true,actual,datacenter_delta,0.98837468487151,1.1132348374737058,true,
106.01538277941928,1000,1011,256,1.0E-4,0.0,0.10312806372009216,3,3,cloud,0.26861207874951215,39.015382779419284,8.515613087053075E18,1.4263386449491168E17,true,actual,datacenter_delta,0.9857711132452942,1.1105930319513935,true,
106.01570798648109,1000,1012,256,1.0E-4,0.0,0.10314805820464137,2,4,edge,0.327288028942002,43.01570798648109,6.042974821229544E18,3.660357921002554E15,true,actual,datacenter_delta,0.977817923326129,1.1026144603876613,true,
106.0161898683035,1000,1013,256,1.0E-4,0.0,0.10322983906324243,3,10,cloud,0.9711459151748612,31.0161898683035,4.147506930016807E19,2.734077974449566E17,true,actual,datacenter_delta,0.9876840544812802,1.112544207083476,true,
106.0161898683035,1000,1014,256,1.0E-4,0.0,0.10331145861837483,3,10,cloud,0.9711459151748612,31.0161898683035,4.147506930016807E19,2.734077974449566E17,true,actual,datacenter_delta,0.9876840544812802,1.112544207083476,true,
106.01619412788061,1000,1015,256,1.0E-4,0.0,0.10340777867750144,2,3,edge,1.124084836163153,32.01619412788061,4.804729315109766E19,4.353652861176416E16,true,actual,datacenter_delta,0.9846946077362658,1.1095547553714078,true,
106.01622995793606,1000,1016,256,1.0E-4,0.0,0.10342345525658841,3,6,cloud,0.26784766327987486,21.016229957936062,7.010979010702384E18,3.059629817548101E17,true,actual,datacenter_delta,0.988428344423386,1.1133012573866174,true,
106.01622995793606,1000,1017,256,1.0E-4,0.0,0.10343910100661129,3,6,cloud,0.26784766327987486,21.016229957936062,7.010979010702384E18,3.059629817548101E17,true,actual,datacenter_delta,0.988428344423386,1.1133012573866174,true,
106.01623650544272,1000,1018,256,1.0E-4,0.0,0.10345379386813641,3,18,cloud,0.26719124775377484,37.01623650544272,5.88632650804328E18,4.487085767435719E17,true,actual,datacenter_delta,0.9887598218542043,1.1135944438002212,true,
106.0163022030635,1000,1019,256,1.0E-4,0.0,0.10353471504532326,3,18,cloud,0.9710280713916817,36.0163022030635,4.017810036108517E19,4.694973609937064E17,true,actual,datacenter_delta,0.988858165777376,1.1137056027220196,true,
106.01703184418196,1000,1020,256,1.0E-4,0.0,0.10361534559119695,3,18,cloud,0.9715757923415954,40.01703184418196,4.647400551048679E19,4.740607133512662E17,true,actual,datacenter_delta,0.9883791698284644,1.1131883952287533,true,
106.01707088994269,1000,1021,256,1.0E-4,0.0,0.10363154900795127,3,1,cloud,0.2699833354719937,31.017070889942687,1.1806108794568378E19,1.8489190110621658E17,true,actual,datacenter_delta,0.9868345894400059,1.1116947420422016,true,
106.01730539543692,1000,1022,256,1.0E-4,0.0,0.10371434895568991,3,2,cloud,0.9750343955204973,34.01730539543692,1.048835200494118E20,1.8146585749460528E17,true,actual,datacenter_delta,0.9867939746262951,1.111654127228491,true,
106.0173777829745,1000,1023,256,1.0E-4,0.0,0.1037965089129344,3,10,cloud,0.9751553912977838,35.017377782974506,1.0761208373727599E20,3.060760136861046E17,true,actual,datacenter_delta,0.9874291464824863,1.11227658342713,true,
106.0173777829745,1000,1024,256,1.0E-4,0.0,0.1038785084015124,3,10,cloud,0.9751553912977838,35.017377782974506,1.0761208373727599E20,3.060760136861046E17,true,actual,datacenter_delta,0.9874291464824863,1.11227658342713,true,
106.01766627798983,1000,1025,256,1.0E-4,0.0,0.10395980708454443,3,13,cloud,0.9738934259535403,45.01766627798983,8.1630044773317E19,4.6570537160518106E17,true,actual,datacenter_delta,0.9883405562363142,1.1131370932978466,true,
106.01766627798983,1000,1026,256,1.0E-4,0.0,0.10404094729061149,3,13,cloud,0.9738934259535403,45.01766627798983,8.1630044773317E19,4.6570537160518106E17,true,actual,datacenter_delta,0.9883405562363142,1.1131370932978466,true,
106.01796468194055,1000,1027,256,1.0E-4,0.0,0.1040569786815568,3,2,cloud,0.27147637294500826,40.017964681940555,1.638560364022282E19,1.3510163275060554E17,true,actual,datacenter_delta,0.9856533029882742,1.1104625283885632,true,
106.0182444992997,1000,1028,256,1.0E-4,0.0,0.10407374533424271,3,11,cloud,0.2720081394090289,37.0182444992997,1.8300924070996732E19,1.1712023641920027E17,true,actual,datacenter_delta,0.9858431597019156,1.1106777816479325,true,
106.0183873503631,1000,1029,256,1.0E-4,0.0,0.1041551524192928,3,14,cloud,0.9760181761196519,40.0183873503631,1.2864258689081942E20,1.0087473838082285E17,true,actual,datacenter_delta,0.9850189121069326,1.1098281375072214,true,
106.01897864576905,1000,1030,256,1.0E-4,0.0,0.10423545880863481,3,9,cloud,0.9733194509929182,44.01897864576905,7.151490572162238E19,5.863628916565051E17,true,actual,datacenter_delta,0.9888408323895198,1.1136373694510522,true,
106.01985615641205,1000,1031,256,1.0E-4,0.0,0.10425217437314961,3,1,cloud,0.27233947779884987,31.019856156412047,1.95762978585572E19,1.892263265236895E17,true,actual,datacenter_delta,0.9868849077921622,1.111745060394358,true,
106.01990527812401,1000,1032,256,1.0E-4,0.0,0.10426958689134376,3,12,cloud,0.27282303618178205,31.019905278124014,2.155579171985025E19,2.5101725503396426E17,true,actual,datacenter_delta,0.9879985178804823,1.112858670482678,true,
106.01990527812401,1000,1033,256,1.0E-4,0.0,0.10428696569701477,3,12,cloud,0.27282303618178205,31.019905278124014,2.155579171985025E19,2.5101725503396426E17,true,actual,datacenter_delta,0.9879985178804823,1.112858670482678,true,
106.01997936251611,1000,1034,256,1.0E-4,0.0,0.10430406595294772,3,10,cloud,0.2733045622477002,32.01997936251611,2.367249022432881E19,2.6155433778832045E17,true,actual,datacenter_delta,0.9875878096352355,1.1124479622374313,true,
106.01997936251611,1000,1035,256,1.0E-4,0.0,0.10432113316490786,3,10,cloud,0.2733045622477002,32.01997936251611,2.367249022432881E19,2.6155433778832045E17,true,actual,datacenter_delta,0.9875878096352355,1.1124479622374313,true,
106.02002345342635,1000,1036,256,1.0E-4,0.0,0.10440191083805742,3,5,cloud,0.9778533616428058,35.02002345342635,1.834863246453621E20,6.139110053661453E17,true,actual,datacenter_delta,0.9889405270944707,1.1137879640391144,true,
106.02008995653493,1000,1037,256,1.0E-4,0.0,0.1044828478575607,3,8,cloud,0.9759288895883854,36.02008995653493,1.2633413595082449E20,3.097979758923733E17,true,actual,datacenter_delta,0.987955392879549,1.1128028298241928,true,
106.02009120720588,1000,1038,256,1.0E-4,0.0,0.10449949866437826,3,3,cloud,0.2729091798610156,37.02009120720588,2.1923597962871562E19,1.5012724667455536E17,true,actual,datacenter_delta,0.9863822975986763,1.1112169195446933,true,
106.02009120720588,1000,1039,256,1.0E-4,0.0,0.10451611741959463,3,3,cloud,0.2729091798610156,37.02009120720588,2.1923597962871562E19,1.5012724667455536E17,true,actual,datacenter_delta,0.9863822975986763,1.1112169195446933,true,
106.02009151819088,1000,1040,256,1.0E-4,0.0,0.10453314030541802,3,8,cloud,0.2728192202685785,28.02009151819088,2.1539606762891882E19,2.5102349058113114E17,true,actual,datacenter_delta,0.9879985718215966,1.1128587244237922,true,
106.02009151819088,1000,1041,256,1.0E-4,0.0,0.10455013048636952,3,8,cloud,0.2728192202685785,28.02009151819088,2.1539606762891882E19,2.5102349058113114E17,true,actual,datacenter_delta,0.9879985718215966,1.1128587244237922,true,
106.02015938809116,1000,1042,256,1.0E-4,0.0,0.10463107976347183,3,8,cloud,0.9766586358553084,31.02015938809116,1.4614173711021888E20,3.199438094098386E17,true,actual,datacenter_delta,0.9885253685571301,1.113385521159326,true,
106.02029164270219,1000,1043,256,1.0E-4,0.0,0.10471108546010251,3,1,cloud,0.9786335705474296,47.02029164270219,2.1146369545060988E20,2.915635597462182E17,true,actual,datacenter_delta,0.9873236662197992,1.1121202032813315,true,
106.02051136003229,1000,1044,256,1.0E-4,0.0,0.10479124911881141,3,1,cloud,0.9766882794688692,34.02051136003229,1.4699267434871842E20,2.6010645645615603E17,true,actual,datacenter_delta,0.9875757556627187,1.1124359082649145,true,
106.02068486001839,1000,1045,256,1.0E-4,0.0,0.1048708591170977,3,11,cloud,0.9775966369777014,44.02068486001839,1.7491869001932125E20,2.0270806743836205E17,true,actual,datacenter_delta,0.9865343551661154,1.1113308922276477,true,
106.02073627569646,1000,1046,256,1.0E-4,0.0,0.1049503383458265,3,8,cloud,0.9778459151934614,42.020736275696464,1.8323347226582604E20,3.3823352756510234E17,true,actual,datacenter_delta,0.9876460832752504,1.1124426203367828,true,
106.02082648304523,1000,1047,256,1.0E-4,0.0,0.10503002173071728,3,4,cloud,0.9764315814054204,29.020826483045226,1.3974591910596734E20,5.174732881568064E17,true,actual,datacenter_delta,0.9890694396826688,1.1139295922848644,true,
106.021004433696,1000,1048,256,1.0E-4,0.0,0.10510965146098422,3,3,cloud,0.9775775450052231,34.02100443369601,1.7429375499705444E20,2.342640497577527E17,true,actual,datacenter_delta,0.9873485282336429,1.1122086808358387,true,
106.02101017989503,1000,1049,256,1.0E-4,0.0,0.1051259993854301,3,12,cloud,0.2728941314573575,35.02101017989503,2.1859009293194764E19,2.5132971085050502E17,true,actual,datacenter_delta,0.9880012191579594,1.112848656102603,true,
106.02107627342372,1000,1050,256,1.0E-4,0.0,0.10520537792893382,3,17,cloud,0.977483000714791,31.021076273423716,1.7122369137115356E20,4.528544878475132E17,true,actual,datacenter_delta,0.9887797933800776,1.1136399459822734,true,
106.02109047492019,1000,1051,256,1.0E-4,0.0,0.10522207759553015,3,3,cloud,0.27387864071019064,31.021090474920186,2.6395504768608432E19,1.5262049349259392E17,true,actual,datacenter_delta,0.9869180642674774,1.111778216869673,true,
106.02109047492019,1000,1052,256,1.0E-4,0.0,0.1052387455137109,3,3,cloud,0.27387864071019064,31.021090474920186,2.6395504768608432E19,1.5262049349259392E17,true,actual,datacenter_delta,0.9869180642674774,1.111778216869673,true,
106.02111732101237,1000,1053,256,1.0E-4,0.0,0.1052537208371743,3,7,cloud,0.27241263732064913,37.02111732101237,1.986665510882658E19,6.558072695637906E17,true,actual,datacenter_delta,0.9890838811323739,1.113918503078391,true,
106.02111732101237,1000,1054,256,1.0E-4,0.0,0.10526866774446414,3,7,cloud,0.27241263732064913,37.02111732101237,1.986665510882658E19,6.558072695637906E17,true,actual,datacenter_delta,0.9890838811323739,1.113918503078391,true,
106.02115270278614,1000,1055,256,1.0E-4,0.0,0.10528442502996924,3,5,cloud,0.27315519956096634,31.02115270278614,2.299996623069875E19,5.286825175501354E17,true,actual,datacenter_delta,0.9891159747470601,1.1139761273492559,true,
106.02122335894926,1000,1056,256,1.0E-4,0.0,0.105299672268905,3,18,cloud,0.2731413065420934,40.02122335894926,2.293814804918757E19,4.5819209609028454E17,true,actual,datacenter_delta,0.9883052379662357,1.1131144633665246,true,
106.02128234538365,1000,1057,256,1.0E-4,0.0,0.10531454386136957,3,12,cloud,0.27243390173591775,42.02128234538365,1.995165238489709E19,2.502775736714435E17,true,actual,datacenter_delta,0.9869921096801807,1.111788646741713,true,
106.02131478401678,1000,1058,256,1.0E-4,0.0,0.10539358615827298,3,11,cloud,0.9771254887240337,28.02131478401678,1.59979732034573E20,1.9645202286396086E17,true,actual,datacenter_delta,0.9874662825254779,1.1123264351276736,true,
106.02143336238058,1000,1059,256,1.0E-4,0.0,0.1054721231730948,3,9,cloud,0.9784920539398542,30.021433362380577,2.0616641386652582E20,6.581918983759977E17,true,actual,datacenter_delta,0.9895917626615005,1.1144519152636962,true,
106.02143336238058,1000,1060,256,1.0E-4,0.0,0.1055505120048698,3,9,cloud,0.9784920539398542,30.021433362380577,2.0616641386652582E20,6.581918983759977E17,true,actual,datacenter_delta,0.9895917626615005,1.1144519152636962,true,
106.02154027326507,1000,1061,256,1.0E-4,0.0,0.10562880672507304,3,10,cloud,0.9791245571165601,33.021540273265074,2.3063708226635435E20,3.7344275576013274E17,true,actual,datacenter_delta,0.9883611201959133,1.113221272798109,true,
106.02155567212279,1000,1062,256,1.0E-4,0.0,0.10564414100808356,3,9,cloud,0.2731967826103713,28.021555672122787,2.318574042681941E19,5.5858316050818195E17,true,actual,datacenter_delta,0.9892354391948789,1.1140955917970747,true,
106.02164659442349,1000,1063,256,1.0E-4,0.0,0.10565999788553966,3,14,cloud,0.27437344466839564,40.02164659442349,2.8925331489921778E19,4.898696291808964E16,true,actual,datacenter_delta,0.9839504025750321,1.108759627975321,true,
106.02164659442349,1000,1064,256,1.0E-4,0.0,0.10567582495683513,3,14,cloud,0.27437344466839564,40.02164659442349,2.8925331489921778E19,4.898696291808964E16,true,actual,datacenter_delta,0.9839504025750321,1.108759627975321,true,
106.02174360090761,1000,1065,256,1.0E-4,0.0,0.10575329623554704,3,18,cloud,0.9798081865002789,40.02174360090761,2.5946918071504103E20,5.818260130057956E17,true,actual,datacenter_delta,0.9888239656716327,1.1136331910719215,true,
106.02183987528629,1000,1066,256,1.0E-4,0.0,0.10576884450022189,3,13,cloud,0.2740221332134618,32.02183987528629,2.711133341267778E19,4.3553644230924205E17,true,actual,datacenter_delta,0.9886951224962782,1.113555275098474,true,
