time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
104.56999999999836,484,484,256,1.0E-4,0.1794279863437017,0.09494101904428205,0,730,local,0.15,29.56999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,485,485,256,1.0E-4,0.17941394448280334,0.0949202756159336,0,733,local,0.15,35.56999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,486,486,256,1.0E-4,0.17208372056484222,0.09489961755148782,0,737,local,0.15,34.56999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,487,487,256,1.0E-4,0.18051424125830332,0.09487904432508903,0,738,local,0.15,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,0.9005,1.0264155596295992,true,
104.56999999999836,488,488,256,1.0E-4,0.17457450926303864,0.09485855541519188,0,745,local,0.15,29.56999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,489,489,256,1.0E-4,0.17140701413154602,0.09483815030451721,0,746,local,0.15,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,0.9005,1.0264155596295992,true,
104.56999999999836,490,490,256,1.0E-4,0.1745064208904902,0.09481782848000857,0,748,local,0.15,39.56999999999836,1.5E14,3.90000000000001E-4,true,actual,datacenter_delta,0.9005,1.0264029284119607,true,
104.56999999999836,491,491,256,1.0E-4,0.1750843475262324,0.09479758943278917,0,753,local,0.15,23.56999999999836,1.5E14,2.300000000000006E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,492,492,256,1.0E-4,0.16784903407096863,0.09477743265811943,0,754,local,0.15,20.56999999999836,1.5E14,2.0000000000000052E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,493,493,256,1.0E-4,0.17253843943277994,0.09475735765535505,0,755,local,0.15,32.56999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,494,494,256,1.0E-4,0.17024808625380197,0.09473736392790551,0,759,local,0.15,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,0.9005,1.0264155596295992,true,
104.56999999999836,495,495,256,1.0E-4,0.17325223982334137,0.09471745098319313,0,769,local,0.15,38.56999999999836,1.5E14,3.80000000000001E-4,true,actual,datacenter_delta,0.9005,1.0264029284119607,true,
104.56999999999836,496,496,256,1.0E-4,0.17672059933344522,0.09469761833261267,0,772,local,0.15,33.56999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,497,497,256,1.0E-4,0.16546354194482168,0.09467786549149128,0,773,local,0.15,34.56999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,498,498,256,1.0E-4,0.16982068121433258,0.0946581919790491,0,781,local,0.15,29.56999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,499,499,256,1.0E-4,0.169939453403155,0.09463859731836018,0,783,local,0.15,46.56999999999836,1.5E14,4.600000000000012E-4,true,actual,datacenter_delta,0.9005,1.0263651639024416,true,
104.56999999999836,500,500,256,1.0E-4,0.17137840390205383,0.09461908103631402,0,786,local,0.15,38.56999999999836,1.5E14,3.80000000000001E-4,true,actual,datacenter_delta,0.9005,1.0264029284119607,true,
104.56999999999836,501,501,256,1.0E-4,0.17307979861895242,0.09459964266357743,0,791,local,0.15,29.56999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,502,502,256,1.0E-4,0.16453641653060913,0.0945802817345569,0,795,local,0.15,35.56999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,503,503,256,1.0E-4,0.16788612306118011,0.09456099778736153,0,803,local,0.15,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,0.9005,1.0264155596295992,true,
104.56999999999836,504,504,256,1.0E-4,0.1756566365559896,0.09454179036376613,0,809,local,0.15,24.56999999999836,1.5E14,2.4000000000000063E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,505,505,256,1.0E-4,0.1725859741369883,0.09452265900917507,0,813,local,0.15,42.56999999999836,1.5E14,4.200000000000011E-4,true,actual,datacenter_delta,0.9005,1.0263651639024416,true,
104.56999999999836,506,506,256,1.0E-4,0.1663697063922882,0.09450360327258635,0,817,local,0.15,26.56999999999836,1.5E14,2.600000000000007E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,507,507,256,1.0E-4,0.16453021268049875,0.09448462270655617,0,824,local,0.15,29.56999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,508,508,256,1.0E-4,0.1706187774737676,0.09446571686716389,0,825,local,0.15,52.56999999999836,1.5E14,5.200000000000014E-4,true,actual,datacenter_delta,0.9005,1.0263651639024416,true,
104.56999999999836,509,509,256,1.0E-4,0.1641404926776886,0.09444688531397748,0,827,local,0.15,40.56999999999836,1.5E14,4.0000000000000105E-4,true,actual,datacenter_delta,0.9005,1.0263777330319086,true,
104.56999999999836,510,510,256,1.0E-4,0.16810251772403717,0.09442812761001924,0,828,local,0.15,27.56999999999836,1.5E14,2.700000000000007E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,511,511,256,1.0E-4,0.16484798987706503,0.09440944332173208,0,832,local,0.15,44.56999999999836,1.5E14,4.4000000000000115E-4,true,actual,datacenter_delta,0.9005,1.0263651639024416,true,
104.56999999999836,512,512,256,1.0E-4,0.16423273086547852,0.09439083201894605,0,838,local,0.15,35.56999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,513,513,256,1.0E-4,0.16417092084884644,0.09437229327484534,0,840,local,0.15,34.56999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,514,514,256,1.0E-4,0.16706261038780212,0.09435382666593567,0,848,local,0.15,27.56999999999836,1.5E14,2.700000000000007E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,515,515,256,1.0E-4,0.15798471371332803,0.09433543177201208,0,858,local,0.15,41.56999999999836,1.5E14,4.100000000000011E-4,true,actual,datacenter_delta,0.9005,1.0263651639024416,true,
104.56999999999836,516,516,256,1.0E-4,0.16466694076855978,0.09431710817612693,0,860,local,0.15,38.56999999999836,1.5E14,3.80000000000001E-4,true,actual,datacenter_delta,0.9005,1.0264029284119607,true,
104.56999999999836,517,517,256,1.0E-4,0.1610869069894155,0.09429885546455857,0,862,local,0.15,41.56999999999836,1.5E14,4.100000000000011E-4,true,actual,datacenter_delta,0.9005,1.0263651639024416,true,
104.56999999999836,518,518,256,1.0E-4,0.16779712835947672,0.09428067322678003,0,867,local,0.15,25.56999999999836,1.5E14,2.5000000000000066E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,519,519,256,1.0E-4,0.1559567997852961,0.0942625610554284,0,870,local,0.15,36.56999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,0.9005,1.026440757493178,true,
104.56999999999836,520,520,256,1.0E-4,0.1708370546499888,0.09424451854627428,0,872,local,0.15,41.56999999999836,1.5E14,4.100000000000011E-4,true,actual,datacenter_delta,0.9005,1.0263651639024416,true,
104.56999999999836,521,521,256,1.0E-4,0.16815477112929025,0.09422654529819176,0,873,local,0.15,32.56999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,522,522,256,1.0E-4,0.16074009736378989,0.09420864091312871,0,876,local,0.15,28.56999999999836,1.5E14,2.8000000000000073E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,523,523,256,1.0E-4,0.1599451800187429,0.09419080499607736,0,880,local,0.15,34.56999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,524,524,256,1.0E-4,0.17097959419091543,0.09417303715504531,0,886,local,0.15,32.56999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,525,525,256,1.0E-4,0.1603965163230896,0.09415533700102671,0,894,local,0.15,29.56999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,526,526,256,1.0E-4,0.16403433680534363,0.09413770414797397,0,905,local,0.15,28.56999999999836,1.5E14,2.8000000000000073E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,527,527,256,1.0E-4,0.1569648782412211,0.09412013821276961,0,907,local,0.15,32.56999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,528,528,256,1.0E-4,0.16098390022913614,0.09410263881519862,0,908,local,0.15,33.56999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,529,529,256,1.0E-4,0.1540507972240448,0.09408520557792088,0,909,local,0.15,35.56999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,530,530,256,1.0E-4,0.1580033948024114,0.0940678381264442,0,913,local,0.15,31.56999999999836,1.5E14,3.100000000000008E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,531,531,256,1.0E-4,0.1646448423465093,0.09405053608909739,0,925,local,0.15,28.56999999999836,1.5E14,2.8000000000000073E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,532,532,256,1.0E-4,0.1523058364788691,0.09403329909700374,0,927,local,0.15,38.56999999999836,1.5E14,3.80000000000001E-4,true,actual,datacenter_delta,0.9005,1.0264029284119607,true,
104.56999999999836,533,533,256,1.0E-4,0.1575654794772466,0.09401612678405492,0,928,local,0.15,23.56999999999836,1.5E14,2.300000000000006E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,534,534,256,1.0E-4,0.1573865314324697,0.09399901878688494,0,936,local,0.15,32.56999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,535,535,256,1.0E-4,0.154654989639918,0.09398197474484454,0,940,local,0.15,20.56999999999836,1.5E14,2.0000000000000052E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,536,536,256,1.0E-4,0.1625383992989858,0.09396499429997596,0,942,local,0.15,30.56999999999836,1.5E14,3.000000000000008E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,537,537,256,1.0E-4,0.157094677289327,0.0939480770969877,0,944,local,0.15,38.56999999999836,1.5E14,3.80000000000001E-4,true,actual,datacenter_delta,0.9005,1.0264029284119607,true,
104.56999999999836,538,538,256,1.0E-4,0.16365433235963187,0.09393122278322988,0,945,local,0.15,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,0.9005,1.0264155596295992,true,
104.56999999999836,539,539,256,1.0E-4,0.15860185027122498,0.09391443100866968,0,951,local,0.15,39.56999999999836,1.5E14,3.90000000000001E-4,true,actual,datacenter_delta,0.9005,1.0264029284119607,true,
104.56999999999836,540,540,256,1.0E-4,0.1589965025583903,0.0938977014258671,0,953,local,0.15,33.56999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,541,541,256,1.0E-4,0.15960443516572317,0.09388103368995104,0,956,local,0.15,34.56999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,0.9005,1.0264533514579137,true,
104.56999999999836,542,542,256,1.0E-4,0.1614107092221578,0.09386442745859556,0,967,local,0.15,33.56999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,543,543,256,1.0E-4,0.15036446352799734,0.09384788239199646,0,968,local,0.15,36.56999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,0.9005,1.026440757493178,true,
104.56999999999836,544,544,256,1.0E-4,0.15572487314542136,0.09383139815284809,0,974,local,0.15,24.56999999999836,1.5E14,2.4000000000000063E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,545,545,256,1.0E-4,0.16353685160477957,0.09381497440632044,0,981,local,0.15,33.56999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,546,546,256,1.0E-4,0.15814044078191122,0.09379861082003649,0,985,local,0.15,45.56999999999836,1.5E14,4.500000000000012E-4,true,actual,datacenter_delta,0.9005,1.0263651639024416,true,
104.56999999999836,547,547,256,1.0E-4,0.15867971877257028,0.09378230706404973,0,988,local,0.15,33.56999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,548,548,256,1.0E-4,0.15137757857640585,0.09376606281082205,0,991,local,0.15,25.56999999999836,1.5E14,2.5000000000000066E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,549,549,256,1.0E-4,0.15696656703948975,0.09374987773520176,0,992,local,0.15,23.56999999999836,1.5E14,2.300000000000006E-4,true,actual,datacenter_delta,0.9005,1.0264911358356477,true,
104.56999999999836,550,550,256,1.0E-4,0.1508602648973465,0.0937337515144019,0,993,local,0.15,36.56999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,0.9005,1.026440757493178,true,
104.56999999999836,551,551,256,1.0E-4,0.15442089239756265,0.0937176838279788,0,996,local,0.15,33.56999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9005,1.0264659479061762,true,
104.56999999999836,552,552,256,1.0E-4,0.15031790236632028,0.09370167435781088,0,1000,local,0.15,38.56999999999836,1.5E14,3.80000000000001E-4,true,actual,datacenter_delta,0.9005,1.0264029284119607,true,
104.58999999999835,553,553,256,1.0E-4,0.15520657102266947,0.09375325957902644,3,8,cloud,0.27382142663463355,36.589999999998355,2.611407569157807E19,1.4305529279269092E16,true,actual,datacenter_delta,10.2992775196525,10.425218277145678,false,
104.58999999999835,554,554,256,1.0E-4,0.1591910570859909,0.09380107233430096,3,8,cloud,0.2701243915869011,35.589999999998355,1.2191752893424316E19,6.877302771203249E15,true,actual,datacenter_delta,10.09768709072191,10.223640447146877,false,
104.58999999999835,555,555,256,1.0E-4,0.16010639568169913,0.09385229256737432,3,8,cloud,0.27382142663463355,36.589999999998355,2.611407569157807E19,1.4305529279269092E16,true,actual,datacenter_delta,10.2992775196525,10.425218277145678,false,
104.58999999999835,556,556,256,1.0E-4,0.1496068239212036,0.09389975521743499,3,8,cloud,0.2701243915869011,35.589999999998355,1.2191752893424316E19,6.877302771203249E15,true,actual,datacenter_delta,10.09768709072191,10.223640447146877,false,
104.59571428571265,557,557,256,1.0E-4,0.16042515138785043,0.0939401696591177,2,2,edge,0.30562406665024033,38.595714285712646,3.80917645888917E17,2.133032458889723E14,true,actual,datacenter_delta,10.691788122241645,10.817691050653606,false,
104.59571428571265,558,558,256,1.0E-4,0.15889421105384827,0.09398298486535576,2,2,edge,0.3063874966753567,34.595714285712646,5.638718997270457E17,3.0619235686278475E14,true,actual,datacenter_delta,9.893073106648758,10.019026463073725,false,
104.59571428571265,559,559,256,1.0E-4,0.15486902495225272,0.09403163952251747,2,2,edge,0.31106267222401984,40.595714285712646,3.4435309297166853E18,1.892593667277306E15,true,actual,datacenter_delta,11.096028421833228,11.221906154865136,false,
104.59571428571265,560,560,256,1.0E-4,0.15799022217591605,0.09407377167779468,2,2,edge,0.3066467704491638,35.595714285712646,6.388985050153692E17,3.696498064465035E14,true,actual,datacenter_delta,10.092982087335963,10.21893544376093,false,
104.59571428571265,561,561,256,1.0E-4,0.15436066190401712,0.09411358776969649,2,2,edge,0.30562406665024033,38.595714285712646,3.80917645888917E17,2.133032458889723E14,true,actual,datacenter_delta,10.691788122241645,10.817691050653606,false,
104.59571428571265,562,562,256,1.0E-4,0.15328465898831686,0.09415578966822008,2,2,edge,0.3063874966753567,34.595714285712646,5.638718997270457E17,3.0619235686278475E14,true,actual,datacenter_delta,9.893073106648758,10.019026463073725,false,
104.59571428571265,563,563,256,1.0E-4,0.14948214093844095,0.0942024302797695,2,2,edge,0.31071892689727565,42.595714285712646,3.089545207715498E18,1.6950586851958765E15,true,actual,datacenter_delta,4.47614620147105,4.602011370340545,false,
104.59571428571265,564,564,256,1.0E-4,0.15097936987876892,0.09425026451370387,2,2,edge,0.31106267222401984,40.595714285712646,3.4435309297166853E18,1.892593667277306E15,true,actual,datacenter_delta,11.096028421833228,11.221906154865136,false,
104.59571428571265,565,565,256,1.0E-4,0.15772689878940582,0.09429163687116236,2,2,edge,0.3066467704491638,35.595714285712646,6.388985050153692E17,3.696498064465035E14,true,actual,datacenter_delta,10.092982087335963,10.21893544376093,false,
104.59571428571265,566,566,256,1.0E-4,0.1506241261959076,0.09433965711857603,2,3,edge,0.3121313456262445,40.595714285712646,4.740232074980047E18,2.595728563509336E15,true,actual,datacenter_delta,4.4770715741584555,4.602949307190364,false,
104.59571428571265,567,567,256,1.0E-4,0.1526679495970408,0.09438750798240092,2,3,edge,0.3121313456262445,40.595714285712646,4.740232074980047E18,2.595728563509336E15,true,actual,datacenter_delta,4.4770715741584555,4.602949307190364,false,
104.60499999999836,568,568,256,1.0E-4,0.15822608768939972,0.09442727574744161,2,4,edge,0.31935881318058257,27.604999999998356,2.7964400430746077E17,1.5000679264462594E14,true,actual,datacenter_delta,8.492880832404104,8.618871973206806,false,
104.60499999999836,569,569,256,1.0E-4,0.15915048122406006,0.09446572266911558,2,4,edge,0.31960463175907794,36.604999999998356,3.219407183514855E17,1.7392617552072075E14,true,actual,datacenter_delta,10.29220210251405,10.418142860007228,false,
104.60499999999836,570,570,256,1.0E-4,0.1512987514336904,0.09451455648872491,2,4,edge,0.3251337383067323,34.604999999998356,3.219119688013369E18,1.775754510539403E15,true,actual,datacenter_delta,4.476747192410196,4.602700543868109,false,
104.60499999999836,571,571,256,1.0E-4,0.15786691009998322,0.09455389281453365,2,4,edge,0.31935881318058257,27.604999999998356,2.7964400430746077E17,1.5000679264462594E14,true,actual,datacenter_delta,8.492880832404104,8.618871973206806,false,
104.60499999999836,572,572,256,1.0E-4,0.1653325061003367,0.09459191673300461,2,4,edge,0.31960463175907794,36.604999999998356,3.219407183514855E17,1.7392617552072075E14,true,actual,datacenter_delta,10.29220210251405,10.418142860007228,false,
104.60499999999836,573,573,256,1.0E-4,0.1602998524904251,0.09464027464419733,2,4,edge,0.3251337383067323,34.604999999998356,3.219119688013369E18,1.775754510539403E15,true,actual,datacenter_delta,4.476747192410196,4.602700543868109,false,
104.60499999999836,574,574,256,1.0E-4,0.15841934581597647,0.09468841899941363,2,5,edge,0.32575669612027236,44.604999999998356,3.9025710805531126E18,2.1825902298975825E15,true,actual,datacenter_delta,11.897695138811471,12.023560307680967,false,
104.60499999999836,575,575,256,1.0E-4,0.15818053483963013,0.09473639589600308,2,5,edge,0.32575669612027236,44.604999999998356,3.9025710805531126E18,2.1825902298975825E15,true,actual,datacenter_delta,11.897695138811471,12.023560307680967,false,
104.60499999999836,576,576,256,1.0E-4,0.15973475575447083,0.09477527510456125,2,6,edge,0.32026153798302737,39.604999999998356,4.5856485401982176E17,2.4433123770778762E14,true,actual,datacenter_delta,4.471940172752777,4.597843101164738,false,
104.60499999999836,577,577,256,1.0E-4,0.14946569005648294,0.09481407511126703,2,6,edge,0.3198833361705155,28.604999999998356,3.75508859694055E17,1.9519513777584278E14,true,actual,datacenter_delta,4.471952622754692,4.597943763557393,false,
104.60499999999836,578,578,256,1.0E-4,0.1597495824098587,0.09486059990023693,2,6,edge,0.32501131468232786,32.604999999998356,3.096145825424898E18,6.862190818930287E15,true,actual,datacenter_delta,9.500182591729653,9.626148539635828,false,
104.60499999999836,579,579,256,1.0E-4,0.15482749044895172,0.09489901922020441,2,6,edge,0.3202405288730212,44.604999999998356,4.536199611063039E17,1.241647065812885E14,true,actual,datacenter_delta,11.891470268610306,12.017335437479801,false,
104.60499999999836,580,580,256,1.0E-4,0.15384422739346823,0.09493740518529681,2,6,edge,0.3198833361705155,28.604999999998356,3.75508859694055E17,1.9519513777584278E14,true,actual,datacenter_delta,4.471952622754692,4.597943763557393,false,
104.60499999999836,581,581,256,1.0E-4,0.14861053228378296,0.09497560383390304,2,6,edge,0.32026153798302737,39.604999999998356,4.5856485401982176E17,2.4433123770778762E14,true,actual,datacenter_delta,4.471940172752777,4.597843101164738,false,
104.60499999999836,582,582,256,1.0E-4,0.15538211663564047,0.09501566046484493,2,7,edge,0.3208235022061402,32.604999999998356,6.065044799733989E17,3.39347416424366E14,true,actual,datacenter_delta,9.494153500512938,9.620119448419114,false,
104.60499999999836,583,583,256,1.0E-4,0.16308980186780295,0.0950573453936723,2,7,edge,0.32177852696111653,27.604999999998356,9.365387543980823E17,5.338627835692464E14,true,actual,datacenter_delta,8.49513742601019,8.621128566812892,false,
104.60499999999836,584,584,256,1.0E-4,0.15287068486213684,0.09509712487594699,2,7,edge,0.3208235022061402,32.604999999998356,6.065044799733989E17,3.39347416424366E14,true,actual,datacenter_delta,9.494153500512938,9.620119448419114,false,
104.60499999999836,585,585,256,1.0E-4,0.15706047415733337,0.09513938273764828,2,7,edge,0.32177852696111653,27.604999999998356,9.365387543980823E17,5.338627835692464E14,true,actual,datacenter_delta,8.495637426010191,8.621628566812893,false,
104.60499999999836,586,586,256,1.0E-4,0.16874459385871887,0.09518038350633368,2,9,edge,0.322123229302716,42.604999999998356,1.0836597790313498E18,6.21015319379918E14,true,actual,datacenter_delta,11.494965789345482,11.620830958214977,false,
104.60499999999836,587,587,256,1.0E-4,0.16326944530010223,0.09522903847209056,2,9,edge,0.32639472244952533,29.604999999998356,4.709872184298556E18,2.649842819319872E15,true,actual,datacenter_delta,8.899116378345761,9.025107519148463,false,
104.60499999999836,588,588,256,1.0E-4,0.15712077418963113,0.09526974730664022,2,9,edge,0.322123229302716,42.604999999998356,1.0836597790313498E18,6.21015319379918E14,true,actual,datacenter_delta,11.494965789345482,11.620830958214977,false,
104.60499999999836,589,589,256,1.0E-4,0.15086636443932852,0.09531808533906634,2,9,edge,0.32639472244952533,29.604999999998356,4.709872184298556E18,2.649842819319872E15,true,actual,datacenter_delta,8.899116378345761,9.025107519148463,false,
104.60499999999836,590,590,256,1.0E-4,0.15787388384342194,0.09536348638062374,2,10,edge,0.3255297167377489,45.604999999998356,3.6420802826568765E18,1.989168818221716E15,true,actual,datacenter_delta,12.097493635990988,12.223358804860483,false,
104.60499999999836,591,591,256,1.0E-4,0.1622676948706309,0.09540130429732804,2,10,edge,0.3199237063682294,32.604999999998356,3.837892097728302E17,2.0833121377541025E14,true,actual,datacenter_delta,9.493594049498164,9.61955999740434,false,
104.60499999999836,592,592,256,1.0E-4,0.1566691199938456,0.0954483372511962,2,10,edge,0.32571606226221383,22.604999999998356,3.854942647741714E18,2.2315422714825155E15,true,actual,datacenter_delta,7.498743303367317,7.624734444170018,false,
104.60499999999836,593,593,256,1.0E-4,0.16469706098238626,0.09549328895879608,2,10,edge,0.3255297167377489,45.604999999998356,3.6420802826568765E18,1.989168818221716E15,true,actual,datacenter_delta,12.097493635990988,12.223358804860483,false,
104.60499999999836,594,594,256,1.0E-4,0.15917136271794638,0.09553069735306219,2,10,edge,0.3199237063682294,32.604999999998356,3.837892097728302E17,2.0833121377541025E14,true,actual,datacenter_delta,9.493594049498164,9.61955999740434,false,
104.60499999999836,595,595,256,1.0E-4,0.16136420766512552,0.0955772756986659,2,10,edge,0.32571606226221383,22.604999999998356,3.854942647741714E18,2.2315422714825155E15,true,actual,datacenter_delta,7.498743303367317,7.624734444170018,false,
104.60499999999836,596,596,256,1.0E-4,0.1559300422668457,0.09562256798234905,2,11,edge,0.32548587209800395,36.604999999998356,3.5933051632206746E18,1.9432769009477E15,true,actual,datacenter_delta,10.297942951219422,10.4238837087126,false,
104.60499999999836,597,597,256,1.0E-4,0.16111886501312256,0.09566891310084549,2,11,edge,0.32577746863530205,30.604999999998356,3.927089091458708E18,2.230888565007147E15,true,actual,datacenter_delta,9.098742667164476,9.224733807967178,false,
104.60499999999836,598,598,256,1.0E-4,0.15676062305768332,0.09570724347832121,2,11,edge,0.32155922671045845,39.604999999998356,8.510873390722724E17,4.877247269367164E14,true,actual,datacenter_delta,10.894441151648701,11.020344080060662,false,
104.60499999999836,599,599,256,1.0E-4,0.15343024333318075,0.09574737053351068,2,11,edge,0.321706062178729,29.604999999998356,9.076224562490546E17,5.2748049233969575E14,true,actual,datacenter_delta,8.895611309791839,9.021602450594541,false,
104.60499999999836,600,600,256,1.0E-4,0.15516639749209085,0.09579207737724453,2,11,edge,0.32548587209800395,36.604999999998356,3.5933051632206746E18,1.9432769009477E15,true,actual,datacenter_delta,10.297942951219422,10.4238837087126,false,
104.60499999999836,601,601,256,1.0E-4,0.15833167731761932,0.09583783199679108,2,11,edge,0.32577746863530205,30.604999999998356,3.927089091458708E18,2.230888565007147E15,true,actual,datacenter_delta,9.098742667164476,9.224733807967178,false,
104.60499999999836,602,602,256,1.0E-4,0.15781825284163156,0.09587562709120061,2,11,edge,0.32155922671045845,39.604999999998356,8.510873390722724E17,4.877247269367164E14,true,actual,datacenter_delta,10.894441151648701,11.020344080060662,false,
104.60499999999836,603,603,256,1.0E-4,0.16183836261431375,0.09591520872046363,2,11,edge,0.321706062178729,29.604999999998356,9.076224562490546E17,5.2748049233969575E14,true,actual,datacenter_delta,8.895611309791839,9.021602450594541,false,
104.60499999999836,604,604,256,1.0E-4,0.1598287671804428,0.09594977897724376,2,15,edge,0.319598592278393,29.604999999998356,3.208474164350493E17,1.7136478151845266E14,true,actual,datacenter_delta,4.47166988563573,4.597661026438431,false,
104.60499999999836,605,605,256,1.0E-4,0.16033603250980377,0.09598423495218329,2,15,edge,0.319598592278393,29.604999999998356,3.208474164350493E17,1.7136478151845266E14,true,actual,datacenter_delta,4.47166988563573,4.597661026438431,false,
104.60499999999836,606,606,256,1.0E-4,0.1581411510705948,0.09602711316885842,2,16,edge,0.32535071265376225,33.604999999998356,3.4460253517105556E18,1.9780677893862445E15,true,actual,datacenter_delta,9.69748148363249,9.823447431538666,false,
104.60499999999836,607,607,256,1.0E-4,0.158006951212883,0.09606386154474227,2,16,edge,0.3208631236314959,29.604999999998356,6.181354985350595E17,3.513244939617888E14,true,actual,datacenter_delta,8.894228819924383,9.020219960727085,false,
104.60499999999836,608,608,256,1.0E-4,0.1601017415523529,0.09610646774986163,2,16,edge,0.32535071265376225,33.604999999998356,3.4460253517105556E18,1.9780677893862445E15,true,actual,datacenter_delta,9.69748148363249,9.823447431538666,false,
104.60499999999836,609,609,256,1.0E-4,0.157351886232694,0.09614296513833533,2,16,edge,0.3208631236314959,29.604999999998356,6.181354985350595E17,3.513244939617888E14,true,actual,datacenter_delta,8.894228819924383,9.020219960727085,false,
