time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
196.15,1000,2871,256,1.0E-4,0.0,0.11907749316137602,0,607,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
196.15,1000,2872,256,1.0E-4,0.0,0.11906610839923601,0,721,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
196.15,1000,2873,256,1.0E-4,0.0,0.11905473156244382,0,783,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
196.37000000000003,1000,2874,256,1.0E-4,0.0,0.11904353661628266,0,607,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
196.37000000000003,1000,2875,256,1.0E-4,0.0,0.11903234945791012,0,721,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
196.37000000000003,1000,2876,256,1.0E-4,0.0,0.11902117007920267,0,783,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
197.00204342094756,1000,2877,256,1.0E-4,0.0,0.11902188673383463,1,419,mist,0.44311193972515256,3.002043420947558,2.1906122370049055E15,1.3014513915084482E12,true,actual,datacenter_delta,0.33525613097905776,0.46908595312197665,true,
197.01281736182025,1000,2878,256,1.0E-4,0.0,0.11902360235320748,2,8,edge,0.32533922685997707,2.012817361820254,3.4337218150311567E18,1.016937291927848E15,true,actual,datacenter_delta,0.2581901167649687,0.3920199389078876,true,
197.02016474137707,1000,2879,256,1.0E-4,0.0,0.11902520131863191,3,8,cloud,0.2726403575862318,2.020164741377073,2.079114108498569E19,1.1965542403098112E16,true,actual,datacenter_delta,0.2647044886746777,0.3985343108175966,true,
197.02490513605275,1000,2880,256,1.0E-4,0.0,0.11904995134140221,3,9,cloud,0.9811696321899515,4.024905136052752,3.2485149504084076E20,3.624465929054922E17,true,actual,datacenter_delta,0.45203768235286584,0.5858675044957847,true,
197.02530990833546,1000,2881,256,1.0E-4,0.0,0.11905220923240228,3,9,cloud,0.27775958581804544,4.025309908335458,5.144160588845473E19,2.1071433182740813E17,true,actual,datacenter_delta,0.4508963621269001,0.584726184269819,true,
197.02530990833546,1000,2882,256,1.0E-4,0.0,0.11905446555651061,3,9,cloud,0.27775958581804544,4.025309908335458,5.144160588845473E19,2.1071433182740813E17,true,actual,datacenter_delta,0.4508963621269001,0.584726184269819,true,
197.0294473460605,1000,2883,256,1.0E-4,0.0,0.11907932221900093,3,1,cloud,0.9857358168458512,5.029447346060493,6.367530184421843E20,7.064643518047621E17,true,actual,datacenter_delta,0.5438957124066215,0.6777255345495403,true,
197.15,1000,2884,256,1.0E-4,0.0,0.11906798419336857,0,614,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
197.15,1000,2885,256,1.0E-4,0.0,0.11905665402771932,0,636,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
197.15,1000,2886,256,1.0E-4,0.0,0.11904533171388272,0,748,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
197.15,1000,2887,256,1.0E-4,0.0,0.11903401724369962,0,786,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
197.15,1000,2888,256,1.0E-4,0.0,0.11902271060902218,0,832,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
197.15,1000,2889,256,1.0E-4,0.0,0.11901141180171386,0,858,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
197.15,1000,2890,256,1.0E-4,0.0,0.11900012081364934,0,920,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
197.30977043431517,1000,2891,256,1.0E-4,0.0,0.1190009374736814,2,12,edge,0.32232197429100606,5.309770434315169,1.1759931427460954E18,7.271593407027222E14,true,actual,datacenter_delta,3.6161416572207705,3.7499714793636896,false,
197.37000000000003,1000,2892,256,1.0E-4,0.0,0.11898983080660726,0,614,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
197.37000000000003,1000,2893,256,1.0E-4,0.0,0.11897873181783736,0,636,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
197.37000000000003,1000,2894,256,1.0E-4,0.0,0.11896764049941214,0,748,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
197.37000000000003,1000,2895,256,1.0E-4,0.0,0.11895655684338308,0,786,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
197.37000000000003,1000,2896,256,1.0E-4,0.0,0.11894548084181258,0,832,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
197.37000000000003,1000,2897,256,1.0E-4,0.0,0.11893441248677408,0,858,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
197.37000000000003,1000,2898,256,1.0E-4,0.0,0.11892335177035189,0,920,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
198.00037390073086,1000,2899,256,1.0E-4,0.0,0.11891161783265011,1,91,mist,0.32030415753770847,2.000373900730864,8.23837909078589E10,4.573420284863281E7,true,actual,datacenter_delta,0.2198349399675822,0.3536647621105011,true,
198.0027313821685,1000,2900,256,1.0E-4,0.0,0.11890036557769627,1,416,mist,0.11064660742002792,2.0027313821684913,2.313982622022144E14,1.3024040461807422E11,true,actual,datacenter_delta,0.24031963641235052,0.3741494585552694,true,
198.0104915268152,1000,2901,256,1.0E-4,0.0,0.11889136418036421,2,20,edge,0.0862547745078822,2.0104915268152013,5.0682703831841816E16,4.252672084470097E13,true,actual,datacenter_delta,0.2505876302285815,0.3844174523715004,true,
198.01303636554235,1000,2902,256,1.0E-4,0.0,0.11889332853140312,2,22,edge,0.3255130803723098,3.013036365542348,3.6235150184995994E18,1.074084712678752E15,true,actual,datacenter_delta,0.348828548908972,0.4826583710518909,true,
198.01324745952076,1000,2903,256,1.0E-4,0.0,0.11889569442502651,2,5,edge,0.32573869528824245,2.0132474595207555,3.8814175228139116E18,2.234127507634948E15,true,actual,datacenter_delta,0.2614378944693768,0.3952677166122957,true,
198.0132773928632,1000,2904,256,1.0E-4,0.0,0.11891891597013571,3,13,cloud,0.9695055702438687,2.0132773928631877,2.6008303236096705E19,9.057442679977267E16,true,actual,datacenter_delta,0.2679799933291009,0.40180981547201977,true,
198.01541205332387,1000,2905,256,1.0E-4,0.0,0.11891958974999124,3,12,cloud,0.2679103757231765,3.015412053323871,7.12627417122132E18,1.97303878296822E17,true,actual,datacenter_delta,0.36036276290930075,0.49419258505221964,true,
198.01980489702686,1000,2906,256,1.0E-4,0.0,0.11892098593143759,3,5,cloud,0.27235404662859286,5.019804897026859,1.9633863498138886E19,1.2965107040477696E16,true,actual,datacenter_delta,3.5383073006711587,3.672137122814078,false,
198.02058811769157,1000,2907,256,1.0E-4,0.0,0.11892251356982786,3,3,cloud,0.27309499359042333,2.020588117691574,2.2732974341828284E19,1.3032991743471616E16,true,actual,datacenter_delta,0.26442815119288504,0.3982579733358039,true,
198.02218464148095,1000,2908,256,1.0E-4,0.0,0.11894714670751352,3,12,cloud,0.9783964217749386,6.022184641480948,2.026434753725426E20,3.627316004612787E17,true,actual,datacenter_delta,0.6322945446938197,0.7661243668367386,true,
198.02268523690262,1000,2909,256,1.0E-4,0.0,0.1189488416418319,3,4,cloud,0.2751601361530861,2.0226852369026176,3.3316523475359044E19,9.915374362526208E15,true,actual,datacenter_delta,0.263523216901088,0.3973530390440069,true,
198.02324061190697,1000,2910,256,1.0E-4,0.0,0.11897348274606014,3,12,cloud,0.9794939438439855,6.023240611906971,2.4589949018329298E20,3.864641057402729E17,true,actual,datacenter_delta,0.6325272008888649,0.7663570230317838,true,
198.02324061190697,1000,2911,256,1.0E-4,0.0,0.11899810692063928,3,12,cloud,0.9794939438439855,6.023240611906971,2.4589949018329298E20,3.864641057402729E17,true,actual,datacenter_delta,0.6325272008888649,0.7663570230317838,true,
198.02387493846956,1000,2912,256,1.0E-4,0.0,0.11902256215044571,3,13,cloud,0.980130401299891,4.023874938469561,2.7395853855628188E20,3.114961335944504E17,true,actual,datacenter_delta,0.45161600776428273,0.5854458299072016,true,
198.15,1000,2913,256,1.0E-4,0.0,0.11901135648417205,0,659,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
198.15,1000,2914,256,1.0E-4,0.0,0.11900015850881553,0,679,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
198.15,1000,2915,256,1.0E-4,0.0,0.11898896821646097,0,681,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
198.15,1000,2916,256,1.0E-4,0.0,0.11897778559920405,0,772,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
198.15,1000,2917,256,1.0E-4,0.0,0.11896661064915127,0,868,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
198.15,1000,2918,256,1.0E-4,0.0,0.11895544335842,0,985,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
198.15,1000,2919,256,1.0E-4,0.0,0.11894428371913834,0,991,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
198.37000000000003,1000,2920,256,1.0E-4,0.0,0.11893330295632194,0,659,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
198.37000000000003,1000,2921,256,1.0E-4,0.0,0.11892232971200115,0,679,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
198.37000000000003,1000,2922,256,1.0E-4,0.0,0.11891136397845675,0,681,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
198.37000000000003,1000,2923,256,1.0E-4,0.0,0.11890040574798011,0,772,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
198.37000000000003,1000,2924,256,1.0E-4,0.0,0.11888945501287317,0,868,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
198.37000000000003,1000,2925,256,1.0E-4,0.0,0.11887851176544834,0,985,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
198.37000000000003,1000,2926,256,1.0E-4,0.0,0.1188675759980286,0,991,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
199.00032387485513,1000,2927,256,1.0E-4,0.0,0.11885589043033114,1,52,mist,0.32025446948032693,3.000323874855127,4.6578634456714516E10,2.5771437E7,true,actual,datacenter_delta,0.3095849252464352,0.4434147473893541,true,
199.0015434528539,1000,2928,256,1.0E-4,0.0,0.11884329856178456,1,417,mist,0.10942315164723189,3.0015434528538947,2.126897049912496E13,1.9538790334052277E10,true,actual,datacenter_delta,0.32709348245324193,0.4609233045961608,true,
199.00249751428333,1000,2929,256,1.0E-4,0.0,0.11883226193281789,1,447,mist,0.11042341071779259,2.002497514283334,1.6434799269452822E14,1.3668817000860425E11,true,actual,datacenter_delta,0.24140351426474113,0.37523333640766,true,
199.01279561489437,1000,2930,256,1.0E-4,0.0,0.11883401182270051,2,8,edge,0.32533922685997707,4.012795614894372,3.4337218150311567E18,2.026996033728456E15,true,actual,datacenter_delta,0.43968595316832415,0.573515775311243,true,
199.01320194758048,1000,2931,256,1.0E-4,0.0,0.11883575116275118,2,2,edge,0.3113944087718559,2.013201947580484,3.813181503028536E18,1.130268286440003E15,true,actual,datacenter_delta,0.2594541663263171,0.393283988469236,true,
199.01541377599807,1000,2932,256,1.0E-4,0.0,0.11883661763454097,3,12,cloud,0.2679103757231765,4.01541377599807,7.12627417122132E18,1.9743596284973773E17,true,actual,datacenter_delta,0.45086437115000155,0.5846941932929204,true,
199.02058127490326,1000,2933,256,1.0E-4,0.0,0.11883816049614936,3,3,cloud,0.27309499359042333,3.0205812749032646,2.2732974341828284E19,1.3452852178686976E16,true,actual,datacenter_delta,0.35449638659203697,0.48832620873495586,true,
199.02066600530534,1000,2934,256,1.0E-4,0.0,0.11886238523828882,3,6,cloud,0.9768172659254695,8.020666005305344,1.5073864654767312E20,1.6890197018307328E17,true,actual,datacenter_delta,0.8099981140549585,0.9438279361978774,true,
199.02114685647214,1000,2935,256,1.0E-4,0.0,0.11886402124277153,3,2,cloud,0.27369258296846244,3.021146856472143,2.54885532673917E19,1.456723739836672E16,true,actual,datacenter_delta,0.354720103071815,0.4885499252147339,true,
199.0223468924473,1000,2936,256,1.0E-4,0.0,0.11886584460557895,3,1,cloud,0.2748235117430381,2.0223468924473025,3.1380486890946486E19,1.805373820016179E16,true,actual,datacenter_delta,0.2652940560222724,0.3991238781651913,true,
199.0239205591711,1000,2937,256,1.0E-4,0.0,0.11889013719498875,3,13,cloud,0.9801464411354641,2.0239205591711027,2.746953233518881E20,2.362192325829504E17,true,actual,datacenter_delta,0.27101942659671074,0.40484924873962963,true,
199.02471261867203,1000,2938,256,1.0E-4,0.0,0.11891443778522058,3,9,cloud,0.9809474588453704,2.0247126186720266,3.1342052940094335E20,2.6161168874130714E17,true,actual,datacenter_delta,0.27131242140172607,0.40514224354464495,true,
199.0248966939321,1000,2939,256,1.0E-4,0.0,0.1189388975513593,3,8,cloud,0.9811298940771105,3.0248966939321065,3.227843473245697E20,1.800749369985751E17,true,actual,datacenter_delta,0.3610179688114171,0.494847790954336,true,
199.02496359307364,1000,2940,256,1.0E-4,0.0,0.1189412767154972,3,11,cloud,0.2774812413605666,2.024963593073636,4.921139530312493E19,1.4578581635327232E16,true,actual,datacenter_delta,0.2655652997421081,0.39939512188502696,true,
199.15,1000,2941,256,1.0E-4,0.0,0.11893020537227372,0,877,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
199.15,1000,2942,256,1.0E-4,0.0,0.11891914155545626,0,891,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
199.15,1000,2943,256,1.0E-4,0.0,0.1189080852573726,0,909,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
199.15,1000,2944,256,1.0E-4,0.0,0.11889703647036103,0,981,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
199.31914893617022,1000,2945,256,1.0E-4,0.0,0.11888937188722337,0,294,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.1625532263982389,true,
199.37000000000003,1000,2946,256,1.0E-4,0.0,0.11887850667487036,0,877,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
199.37000000000003,1000,2947,256,1.0E-4,0.0,0.11886764883626175,0,891,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
199.37000000000003,1000,2948,256,1.0E-4,0.0,0.11885679836389369,0,909,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
199.37000000000003,1000,2949,256,1.0E-4,0.0,0.1188459552502726,0,981,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
200.0015434528539,1000,2950,256,1.0E-4,0.0,0.11883329116351857,1,417,mist,0.10942315164723189,4.001543452853895,2.126897049912496E13,2.6178656629533295E10,true,actual,datacenter_delta,0.4172287308739562,0.551058553016875,true,
200.00274036581425,1000,2951,256,1.0E-4,0.0,0.11882209048147961,1,416,mist,0.11064660742002792,4.0027403658142475,2.313982622022144E14,2.6220274882468408E11,true,actual,datacenter_delta,0.42133990245831987,0.5551697246012388,true,
200.00668569012018,1000,2952,256,1.0E-4,0.0,0.11881180692698581,2,10,edge,0.0824078434654637,6.006685690120179,8.121751066024878E15,9.213362071009062E12,true,actual,datacenter_delta,3.8082610241612134,3.9420908463041324,false,
200.00863390394838,1000,2953,256,1.0E-4,0.0,0.11881240725706041,2,22,edge,0.32108862604556543,4.008633903948379,6.875501671270493E17,5.346622829235071E14,true,actual,datacenter_delta,0.4369175324308093,0.5707473545737282,true,
200.01050965695896,1000,2954,256,1.0E-4,0.0,0.11880359713676938,2,20,edge,0.0862547745078822,4.010509656958959,5.0682703831841816E16,5.680053455233984E13,true,actual,datacenter_delta,0.43121771457411373,0.5650475367170327,true,
200.01305976259763,1000,2955,256,1.0E-4,0.0,0.11880555595699223,2,22,edge,0.3255130803723098,5.013059762597635,3.6235150184995994E18,2.176210847041992E15,true,actual,datacenter_delta,0.5303639668203917,0.6641937889633105,true,
200.01325636278693,1000,2956,256,1.0E-4,0.0,0.11880790912402982,2,5,edge,0.32573869528824245,4.013256362786933,3.8814175228139116E18,2.306390073971344E15,true,actual,datacenter_delta,0.44150781978569575,0.5753376419286147,true,
200.01471695907668,1000,2957,256,1.0E-4,0.0,0.11883093188483708,3,10,cloud,0.9709893689988229,2.0147169590766794,3.975886007295687E19,2.1954228600797184E16,true,actual,datacenter_delta,0.26453211722706316,0.39836193936998204,true,
200.01563183271918,1000,2958,256,1.0E-4,0.0,0.11883150310943215,3,6,cloud,0.2681326121447845,2.01563183271918,7.546330623558638E18,4.701301780280038E16,true,actual,datacenter_delta,0.266767955593673,0.4005977777365919,true,
200.01613988620218,1000,2959,256,1.0E-4,0.0,0.11885498487279107,3,1,cloud,0.9724111505955505,3.0161398862021827,5.7465536676584284E19,4.888736991620147E16,true,actual,datacenter_delta,0.356898573124961,0.49072839526787987,true,
200.02078427654627,1000,2960,256,1.0E-4,0.0,0.11885653161085098,3,13,cloud,0.2732350995284004,5.020784276546266,2.3357917194583433E19,2.5136196345519462E17,true,actual,datacenter_delta,0.5408720826896587,0.6747019048325775,true,
200.0223468924473,1000,2961,256,1.0E-4,0.0,0.11885834210826215,3,1,cloud,0.2748235117430381,3.0223468924473025,3.1380486890946486E19,3.451609861984819E16,true,actual,datacenter_delta,0.3567013288262111,0.49053115096912997,true,
200.0246093356961,1000,2962,256,1.0E-4,0.0,0.11886050302172932,3,13,cloud,0.27708469650367906,2.0246093356961126,4.616034249998199E19,1.0473526186549658E17,true,actual,datacenter_delta,0.26931530482712757,0.40314512697004645,true,
200.02606447804402,1000,2963,256,1.0E-4,0.0,0.11886288139736986,3,13,cloud,0.27858290811331454,3.0260644780440202,5.848354139552022E19,1.9473486134785178E17,true,actual,datacenter_delta,0.36079302155238213,0.494622843695301,true,
200.0275112588539,1000,2964,256,1.0E-4,0.0,0.11888689405268896,3,4,cloud,0.9837376862572309,7.027511258853906,4.809180736602601E20,5.360433265822582E17,true,actual,datacenter_delta,0.7226220127652326,0.8564518349081516,true,
200.15,1000,2965,256,1.0E-4,0.0,0.1188759306672733,0,749,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
200.15,1000,2966,256,1.0E-4,0.0,0.11886497467456528,0,919,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
200.31914893617022,1000,2967,256,1.0E-4,0.0,0.11885737772965642,0,250,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.1625532263982389,true,
200.31914893617022,1000,2968,256,1.0E-4,0.0,0.11884995436759452,0,250,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.1630532263982389,true,
200.37000000000003,1000,2969,256,1.0E-4,0.0,0.1188391866013189,0,749,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
200.37000000000003,1000,2970,256,1.0E-4,0.0,0.11882842608606434,0,919,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
201.00218439993594,1000,2971,256,1.0E-4,0.0,0.11882878892621844,1,427,mist,0.44318769341769726,4.002184399935942,2.5344847860722825E15,7.5716807057E11,true,actual,datacenter_delta,0.42259264078596276,0.5564224629288816,true,
201.00249584517104,1000,2972,256,1.0E-4,0.0,0.11881774862453341,1,447,mist,0.11042341071779259,4.00249584517104,1.6434799269452822E14,1.8208822969971362E11,true,actual,datacenter_delta,0.4215261187668648,0.5553559409097837,true,
201.00791982113412,1000,2973,256,1.0E-4,0.0,0.11880861297368635,2,17,edge,0.08372430049265728,2.0079198211341236,1.6766316328726682E16,9.260143183710812E12,true,actual,datacenter_delta,0.24854595574517202,0.3823757778880909,true,
201.0095663543079,1000,2974,256,1.0E-4,0.0,0.11880013810994743,2,2,edge,0.08178325054355523,2.009566354307907,3.5380051958880548E16,1.9626154857516625E13,true,actual,datacenter_delta,0.2508252313273646,0.3846550534702835,true,
201.01611863587866,1000,2975,256,1.0E-4,0.0,0.1188235041276881,3,1,cloud,0.9724111505955505,4.016118635878655,5.7465536676584284E19,6.468271054664141E16,true,actual,datacenter_delta,0.4475046182833015,0.5813344404262204,true,
201.01634300619358,1000,2976,256,1.0E-4,0.0,0.11882439800488297,3,8,cloud,0.26886413717489904,2.01634300619358,9.061123771881898E18,5.837492018965248E16,true,actual,datacenter_delta,0.26780200205645216,0.40163182419937105,true,
201.02021353035678,1000,2977,256,1.0E-4,0.0,0.1188260112483513,3,8,cloud,0.2726403575862318,6.020213530356784,2.079114108498569E19,1.5522421825406208E17,true,actual,datacenter_delta,3.8343167212100355,3.9681465433529546,false,
201.02112400683257,1000,2978,256,1.0E-4,0.0,0.11882763584443816,3,2,cloud,0.27369258296846244,5.021124006832565,2.54885532673917E19,6.230550356892787E16,true,actual,datacenter_delta,0.5378737926671713,0.6717036148100901,true,
201.0212005828633,1000,2979,256,1.0E-4,0.0,0.11885151659140149,3,2,cloud,0.9774264560907309,2.021200582863287,1.694070525728497E20,9.479578077413056E16,true,actual,datacenter_delta,0.26879199749737714,0.40262181964029603,true,
201.02179450580797,1000,2980,256,1.0E-4,0.0,0.11887556814346222,3,8,cloud,0.9780571303599677,2.021794505807975,1.9050765758368242E20,1.0627273183306752E17,true,actual,datacenter_delta,0.2695936147459173,0.4034234368888362,true,
201.02273544419543,1000,2981,256,1.0E-4,0.0,0.11887724615167967,3,4,cloud,0.2751601361530861,5.022735444195433,3.3316523475359044E19,1.5392465524791117E17,true,actual,datacenter_delta,0.5394827309253659,0.6733125530682849,true,
201.0246339748602,1000,2982,256,1.0E-4,0.0,0.11887938623271466,3,13,cloud,0.27708469650367906,3.024633974860194,4.616034249998199E19,1.0667387819847424E17,true,actual,datacenter_delta,0.35935734815960324,0.4931871703025221,true,
201.02472779414052,1000,2983,256,1.0E-4,0.0,0.11890332384084855,3,9,cloud,0.9809474588453704,4.024727794140517,3.1342052940094335E20,3.491014766339208E17,true,actual,datacenter_delta,0.45194025990165887,0.5857700820445777,true,
201.02494595618987,1000,2984,256,1.0E-4,0.0,0.11890567984496246,3,11,cloud,0.2774812413605666,4.0249459561898675,4.921139530312493E19,2.911600992083405E16,true,actual,datacenter_delta,0.44706579535052393,0.5808956174934428,true,
201.02604605652138,1000,2985,256,1.0E-4,0.0,0.11890802555692216,3,13,cloud,0.27858290811331454,4.0260460565213805,5.848354139552022E19,1.9667347768082944E17,true,actual,datacenter_delta,0.450812874073265,0.5846426962161839,true,
201.02783016231237,1000,2986,256,1.0E-4,0.0,0.11891043073161212,3,5,cloud,0.28023528695068667,8.02783016231237,7.477221931149132E19,4.512619350626048E16,true,actual,datacenter_delta,4.412842890577436,4.546672712720355,false,
201.15,1000,2987,256,1.0E-4,0.0,0.11889954021455944,0,633,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
201.15,1000,2988,256,1.0E-4,0.0,0.11888865698700948,0,650,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
201.15,1000,2989,256,1.0E-4,0.0,0.1188777810416459,0,826,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
201.15,1000,2990,256,1.0E-4,0.0,0.11886691237116216,0,833,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
201.15,1000,2991,256,1.0E-4,0.0,0.1188560509682615,0,885,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
201.15,1000,2992,256,1.0E-4,0.0,0.11884519682565689,0,923,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.015500000000000512,0.1493298221429194,true,
201.37000000000003,1000,2993,256,1.0E-4,0.0,0.11883451699253614,0,633,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
201.37000000000003,1000,2994,256,1.0E-4,0.0,0.11882384429357246,0,650,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
201.37000000000003,1000,2995,256,1.0E-4,0.0,0.11881317872161977,0,826,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
201.37000000000003,1000,2996,256,1.0E-4,0.0,0.11880252026954154,0,833,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
201.37000000000003,1000,2997,256,1.0E-4,0.0,0.11879186893021079,0,885,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
201.37000000000003,1000,2998,256,1.0E-4,0.0,0.11878122469651001,0,923,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03580000000000297,0.16962982214292185,true,
202.00037395883945,1000,2999,256,1.0E-4,0.0,0.1187697626897332,1,91,mist,0.32030415753770847,6.000373958839447,8.23837909078589E10,9.148975780383301E7,true,actual,datacenter_delta,0.5808406020184371,0.714670424161356,true,
