time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
146.02333487059005,1000,2281,256,1.0E-4,0.0,0.11737395139282808,3,2,cloud,0.27598513087756327,5.023334870590048,3.843983866695712E19,1.4113266576567546E17,true,actual,datacenter_delta,0.5393482760767266,0.6740304098705575,true,
146.02411884355826,1000,2282,256,1.0E-4,0.0,0.11740565414986613,3,9,cloud,0.9802182550406635,4.024118843558256,2.7801231061470547E20,6.305250739317207E17,true,actual,datacenter_delta,0.4526692077289017,0.5873513415227325,true,
146.02489750917113,1000,2283,256,1.0E-4,0.0,0.1174373602481263,3,9,cloud,0.9810075164203365,4.024897509171126,3.1648028516802835E20,6.405788081023124E17,true,actual,datacenter_delta,0.4527736386606646,0.5874557724544955,true,
146.0251352881763,1000,2284,256,1.0E-4,0.0,0.11746883680429651,3,5,cloud,0.9814423837873232,2.025135288176301,3.3930902677724575E20,4.5381588027084826E17,true,actual,datacenter_delta,0.2715465743807573,0.40622870817458817,true,
146.02527661054128,1000,2285,256,1.0E-4,0.0,0.11747258698820472,3,12,cloud,0.27772059231847684,2.025276610541283,5.112469677328336E19,5.620451279297408E16,true,actual,datacenter_delta,0.26852375088620517,0.40320588468003604,true,
146.02527661054128,1000,2286,256,1.0E-4,0.0,0.11747611516845244,3,15,cloud,0.27772059231847684,2.025276610541283,5.112469677328336E19,3.223207389159808E16,true,actual,datacenter_delta,0.26681633619869427,0.40149846999252514,true,
146.02654033505334,1000,2287,256,1.0E-4,0.0,0.11750759638460295,3,2,cloud,0.9830406278294499,7.02654033505334,4.339602225759158E20,2.7740300496873037E17,true,actual,datacenter_delta,0.7206041859610945,0.8552863197549254,true,
146.02681922865847,1000,2288,256,1.0E-4,0.0,0.11751116009097587,3,15,cloud,0.27918816343473496,7.026819228658468,6.41038880577144E19,1.6055295121687552E17,true,actual,datacenter_delta,0.7199418220442347,0.8546239558380656,true,
146.02789011404417,1000,2289,256,1.0E-4,0.0,0.11754263587142305,3,5,cloud,0.9839913503844705,4.027890114044169,4.989175131836529E20,6.41298829196885E17,true,actual,datacenter_delta,0.4525454124991626,0.5872275462929935,true,
146.02860784718746,1000,2290,256,1.0E-4,0.0,0.11757412396610874,3,16,cloud,0.9850041411290635,6.028607847187459,5.7586403784533135E20,9.017928021262559E17,true,actual,datacenter_delta,0.6333502400696697,0.7680323738635005,true,
146.03300348013667,1000,2291,256,1.0E-4,0.0,0.11760596674918632,3,13,cloud,0.9891771110763572,3.0330034801366708,9.902226888665209E20,5.5636501043274624E17,true,actual,datacenter_delta,0.3631971122601855,0.49787924605401634,true,
146.11067545848059,1000,2292,256,1.0E-4,0.0,0.1175926035397762,1,413,mist,0.11121469741925434,5.110675458480586,4.9383697385474044E14,5.0021243721090594E11,true,actual,datacenter_delta,3.5440919053881945,3.6787740391820254,false,
146.15,1000,2293,256,1.0E-4,0.0,0.11757855550347246,0,637,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
146.15,1000,2294,256,1.0E-4,0.0,0.1175645197148028,0,700,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
146.15,1000,2295,256,1.0E-4,0.0,0.11755049615775727,0,701,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
146.15,1000,2296,256,1.0E-4,0.0,0.11753648481635376,0,712,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
146.15,1000,2297,256,1.0E-4,0.0,0.11752248567463802,0,722,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
146.15,1000,2298,256,1.0E-4,0.0,0.11750849871668356,0,956,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
146.2599107448112,1000,2299,256,1.0E-4,0.0,0.11751071832324335,3,2,cloud,0.2726103538879888,6.259910744811208,2.066752490009707E19,1.312553982156687E17,true,actual,datacenter_delta,3.902464701864862,4.037146835658692,false,
146.37000000000003,1000,2300,256,1.0E-4,0.0,0.1174969660354051,0,637,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
146.37000000000003,1000,2301,256,1.0E-4,0.0,0.11748322570088093,0,700,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
146.37000000000003,1000,2302,256,1.0E-4,0.0,0.11746949730409309,0,701,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
146.37000000000003,1000,2303,256,1.0E-4,0.0,0.11745578082949092,0,712,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
146.37000000000003,1000,2304,256,1.0E-4,0.0,0.11744207626155073,0,722,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
146.37000000000003,1000,2305,256,1.0E-4,0.0,0.11742838358477577,0,956,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
147.00031933858602,1000,2306,256,1.0E-4,0.0,0.11741370105610052,1,126,mist,0.32025100474929313,5.000319338586024,4.461967538905281E10,4.8917166E7,true,actual,datacenter_delta,0.48997629691466427,0.6246584307084951,true,
147.00033266417145,1000,2307,256,1.0E-4,0.0,0.1173991789935427,1,42,mist,0.32026379954094353,3.0003326641714523,5.217496366647351E10,5.7472203E7,true,actual,datacenter_delta,0.31032747899864976,0.44500961279248064,true,
147.00036585655027,1000,2308,256,1.0E-4,0.0,0.11738500823673119,1,34,mist,0.32029510062788696,8.000365856550275,7.468831182240012E10,8.3234608E7,true,actual,datacenter_delta,4.361207868092231,4.495890001886062,false,
147.00099679999587,1000,2309,256,1.0E-4,0.0,0.1173731236152015,1,141,mist,0.3207204899532227,5.000996799995875,1.6431023083531255E12,6.763356411885922E16,true,actual,datacenter_delta,3.534440133370085,3.6691222671639157,false,
147.00236680279528,1000,2310,256,1.0E-4,0.0,0.11737364519190825,1,412,mist,0.4432289402487155,7.0023668027952795,2.7379293484413685E15,1.825022560048E12,true,actual,datacenter_delta,4.093492963997454,4.228175097791285,false,
147.00400804663076,1000,2311,256,1.0E-4,0.0,0.11736032869679158,1,439,mist,0.11186360122761771,5.004008046630759,1.0144956130419996E15,1.1669787134411277E12,true,actual,datacenter_delta,3.512997898194238,3.647680031988069,false,
147.00451123066526,1000,2312,256,1.0E-4,0.0,0.11736301354686256,1,410,mist,0.4455191151984773,3.0045112306652584,4.944772765364534E16,3.019643766366466E13,true,actual,datacenter_delta,0.33780603931666775,0.4724881731104986,true,
147.00451123066526,1000,2313,256,1.0E-4,0.0,0.11736591224487986,1,410,mist,0.4455191151984773,3.0045112306652584,4.944772765364534E16,3.019643766366466E13,true,actual,datacenter_delta,0.33830603931666775,0.4729881731104986,true,
147.00463377529462,1000,2314,256,1.0E-4,0.0,0.11735331488201531,1,438,mist,0.11263174747077315,4.0046337752946215,2.0687187979131502E15,2.2562878311282637E12,true,actual,datacenter_delta,0.4236842622820998,0.5583663960759306,true,
147.005180867212,1000,2315,256,1.0E-4,0.0,0.11734156206352013,1,432,mist,0.11313639776503155,4.005180867212005,3.108872085482895E15,3.42668439584875E12,true,actual,datacenter_delta,0.42564089858369963,0.5603230323775306,true,
147.00728147338063,1000,2316,256,1.0E-4,0.0,0.1173421027393869,2,22,edge,0.31982897243517616,2.0072814733806297,3.64570874802694E17,1.081659029961375E14,true,actual,datacenter_delta,0.2528260345054127,0.38750816829924356,true,
147.00745115890547,1000,2317,256,1.0E-4,0.0,0.11734311127224917,2,9,edge,0.3198959978213621,2.007451158905468,3.780913271944784E17,1.3532021525089306E14,true,actual,datacenter_delta,0.25432766770118803,0.3890098014950189,true,
147.00825391563734,1000,2318,256,1.0E-4,0.0,0.11733219009708946,2,19,edge,0.08404284619686533,3.00825391563734,1.9622042809230188E16,3.7050585159522625E13,true,actual,datacenter_delta,0.3415870777644225,0.47626921155825336,true,
147.00825391563734,1000,2319,256,1.0E-4,0.0,0.11732127834079581,2,19,edge,0.08404284619686533,3.00825391563734,1.9622042809230188E16,3.7050585159522625E13,true,actual,datacenter_delta,0.3415870777644225,0.47626921155825336,true,
147.00826028105655,1000,2320,256,1.0E-4,0.0,0.11730995517898586,2,8,edge,0.0840636487785543,7.00826028105655,1.982042261382678E16,1.8945451307715072E14,true,actual,datacenter_delta,4.1057832562826455,4.240465390076476,false,
147.01171637365357,1000,2321,256,1.0E-4,0.0,0.11730044869528333,2,9,edge,0.08734463242094376,5.01171637365357,7.530571173199949E16,1.801599275820377E14,true,actual,datacenter_delta,0.5253330146218221,0.660015148415653,true,
147.01237113247464,1000,2322,256,1.0E-4,0.0,0.11729079195591897,2,5,edge,0.08811821761423429,2.012371132474641,9.757129321534272E16,8.201048327733038E13,true,actual,datacenter_delta,0.25268299877844685,0.3873651325722777,true,
147.0124564469304,1000,2323,256,1.0E-4,0.0,0.11729333840985745,2,4,edge,0.32501237191609056,2.0124564469304005,3.09719248276357E18,1.700205608131232E15,true,actual,datacenter_delta,3.7587738374455606,3.8934559712393915,false,
147.0136804639001,1000,2324,256,1.0E-4,0.0,0.11729395126282843,3,18,cloud,0.2662237045814437,3.0136804639001014,4.4822395195174323E18,1.3454658689511245E17,true,actual,datacenter_delta,0.35837560517747163,0.4930577389713025,true,
147.0136962011905,1000,2325,256,1.0E-4,0.0,0.11732348928392958,3,1,cloud,0.9703874022888789,15.013696201190498,3.3650910799970783E19,5.5667180631626394E17,true,actual,datacenter_delta,0.9897279961310422,1.1244101299248732,true,
147.01394313532873,1000,2326,256,1.0E-4,0.0,0.1173138064884377,3,3,cloud,0.0748178784658439,3.0139431353287307,1.6350821656386854E17,3.5469000574599936E16,true,actual,datacenter_delta,0.3560041269362884,0.4906862607301193,true,
147.01394313532873,1000,2327,256,1.0E-4,0.0,0.11730413201507345,3,3,cloud,0.0748178784658439,3.0139431353287307,1.6350821656386854E17,3.5469000574599936E16,true,actual,datacenter_delta,0.3560041269362884,0.4906862607301193,true,
147.0141046040115,1000,2328,256,1.0E-4,0.0,0.11730487616906342,3,4,cloud,0.266671105923268,2.014104604011493,5.095943381510958E18,1.5120487352174874E17,true,actual,datacenter_delta,0.2686672433072536,0.4033493771010845,true,
147.0141207469411,1000,2329,256,1.0E-4,0.0,0.11730581029390719,3,11,cloud,0.2665915358787067,2.014120746941103,4.982449897476831E18,5.324357900641997E16,true,actual,datacenter_delta,0.26690220342889437,0.40158433722272524,true,
147.0141990796855,1000,2330,256,1.0E-4,0.0,0.11730671500304574,3,11,cloud,0.2664974295981898,6.014199079685511,4.850681781073885E18,5.706435275187059E16,true,actual,datacenter_delta,3.829899557587186,3.964581691381017,false,
147.01421546947864,1000,2331,256,1.0E-4,0.0,0.11730748884944918,3,6,cloud,0.2667767618702677,2.0142154694786427,5.249627405054109E18,4.500449924038528E15,true,actual,datacenter_delta,0.26104567192168737,0.39572780571551824,true,
147.015667593147,1000,2332,256,1.0E-4,0.0,0.11730868307212947,3,17,cloud,0.2682441658613425,5.015667593146986,7.764048550378488E18,3.131898200286136E17,true,actual,datacenter_delta,0.5403891215694231,0.675071255363254,true,
147.01574640740364,1000,2333,256,1.0E-4,0.0,0.11731005936132052,3,9,cloud,0.26813098824037807,3.0157464074036398,7.543195482717126E18,4.293951025424E17,true,actual,datacenter_delta,0.3615814621002831,0.49626359589411395,true,
147.0164084503778,1000,2334,256,1.0E-4,0.0,0.1173402580981465,3,3,cloud,0.972379096231769,8.01640845037781,5.701097790134003E19,3.71099884507311E17,true,actual,datacenter_delta,0.8108242146299471,0.945506348423778,true,
147.01718225376425,1000,2335,256,1.0E-4,0.0,0.11734182132221885,3,7,cloud,0.26969793165094,2.017182253764247,1.105387353747019E19,7.474253230822912E15,true,actual,datacenter_delta,0.26241424187798934,0.3970963756718202,true,
147.0199187176161,1000,2336,256,1.0E-4,0.0,0.11737286676461833,3,8,cloud,0.9762663863050338,3.0199187176160933,1.3522626550889849E20,9.529019279507277E16,true,actual,datacenter_delta,0.3586879256136058,0.49337005940743667,true,
147.02095126223364,1000,2337,256,1.0E-4,0.0,0.11740371019646749,3,10,cloud,0.9772662999564141,2.0209512622336376,1.6434004117294173E20,9.054938917096934E16,true,actual,datacenter_delta,0.2681700412259856,0.40285217501981646,true,
147.02096760272997,1000,2338,256,1.0E-4,0.0,0.11743431216664149,3,5,cloud,0.9772346273697494,10.020967602729968,1.6335160465948315E20,1.3510618944888456E18,true,actual,datacenter_delta,0.9916533762263064,1.1263355100201373,true,
147.02127888366448,1000,2339,256,1.0E-4,0.0,0.11743702597414403,3,8,cloud,0.2739294274570676,4.021278883664479,2.6647218852946055E19,1.1093212988712294E17,true,actual,datacenter_delta,0.4491403862872272,0.5838225200810581,true,
147.02127888366448,1000,2340,256,1.0E-4,0.0,0.11743973746215298,3,8,cloud,0.2739294274570676,4.021278883664479,2.6647218852946055E19,1.1093212988712294E17,true,actual,datacenter_delta,0.4491403862872272,0.5838225200810581,true,
147.0215720792968,1000,2341,256,1.0E-4,0.0,0.11747051331416725,3,9,cloud,0.977622300306108,5.021572079296789,1.757613702811131E20,6.524603878845005E17,true,actual,datacenter_delta,0.5425142578865297,0.6771963916803606,true,
147.0216261642469,1000,2342,256,1.0E-4,0.0,0.11747301214337054,3,7,cloud,0.27401205556813557,4.0216261642468965,2.706059001105497E19,3.305543878562529E17,true,actual,datacenter_delta,0.4510425694145296,0.5857247032083605,true,
147.02178089235017,1000,2343,256,1.0E-4,0.0,0.11747575913038771,3,15,cloud,0.2741876830696741,3.021780892350165,2.795517721258312E19,1.980969993109453E16,true,actual,datacenter_delta,0.35544466979691663,0.4901268035907475,true,
147.0222408094791,1000,2344,256,1.0E-4,0.0,0.1174785814235364,3,14,cloud,0.27456135618294303,8.022240809479086,2.9932186523424346E19,2.1946367835040806E17,true,actual,datacenter_delta,0.8107084861229958,0.9453906199168267,true,
147.02280008112913,1000,2345,256,1.0E-4,0.0,0.117481313529117,3,7,cloud,0.27517632123567504,4.022800081129134,3.3411811284163416E19,3.341117316534825E17,true,actual,datacenter_delta,0.4511714659279857,0.5858535997218166,true,
147.0229264563076,1000,2346,256,1.0E-4,0.0,0.11748433532457017,3,11,cloud,0.275570312295797,6.0229264563076015,3.5795094320427397E19,7.408334463067162E16,true,actual,datacenter_delta,3.8329972752349564,3.9676794090287872,false,
147.0237785015711,1000,2347,256,1.0E-4,0.0,0.11751490104890544,3,4,cloud,0.9802454482162296,6.023778501571087,2.7927613447678584E20,4.2839142259279155E17,true,actual,datacenter_delta,0.6312992689746302,0.765981402768461,true,
147.0237785015711,1000,2348,256,1.0E-4,0.0,0.11754544073770039,3,4,cloud,0.9802454482162296,6.023778501571087,2.7927613447678584E20,4.2839142259279155E17,true,actual,datacenter_delta,0.6312992689746302,0.765981402768461,true,
147.02533508168705,1000,2349,256,1.0E-4,0.0,0.11757600259304905,3,5,cloud,0.9815026550186451,5.025335081687047,3.4256780216740794E20,7.231922396596631E17,true,actual,datacenter_delta,0.5425764261379328,0.6772585599317636,true,
147.02636439276375,1000,2350,256,1.0E-4,0.0,0.1175794046413324,3,13,cloud,0.27897093067224754,5.026364392763753,6.204209575824123E19,3.8885920829059046E17,true,actual,datacenter_delta,3.5470946358396036,3.6817767696334345,false,
147.02636439276375,1000,2351,256,1.0E-4,0.0,0.11758280379548706,3,13,cloud,0.27897093067224754,5.026364392763753,6.204209575824123E19,3.8885920829059046E17,true,actual,datacenter_delta,3.5470946358396036,3.6817767696334345,false,
147.02705287989755,1000,2352,256,1.0E-4,0.0,0.1176133786470176,3,5,cloud,0.983276162169683,5.027052879897553,4.494235974994487E20,8.773314750543908E17,true,actual,datacenter_delta,0.5431505777424924,0.6778327115363233,true,
147.15,1000,2353,256,1.0E-4,0.0,0.11759967999748436,0,711,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
147.15,1000,2354,256,1.0E-4,0.0,0.11758599298656584,0,737,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
147.15,1000,2355,256,1.0E-4,0.0,0.11757231759943579,0,870,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
147.15,1000,2356,256,1.0E-4,0.0,0.11755865382129312,0,907,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
147.15,1000,2357,256,1.0E-4,0.0,0.11754500163736184,0,936,local,0.15,0.15000000000000568,1.5E14,0.0,true,actual,datacenter_delta,0.014500000000000512,0.14918213379383138,true,
147.26243866644117,1000,2358,256,1.0E-4,0.0,0.11754768659976923,3,18,cloud,0.27515682426843807,6.26243866644117,3.329705028348235E19,2.8396955931094426E17,true,actual,datacenter_delta,3.90487357220529,4.0395557059991205,false,
147.31325568746325,1000,2359,256,1.0E-4,0.0,0.11755079413426392,2,7,edge,0.3258958911279615,5.313255687463254,4.0690783685785574E18,2.276267604598464E15,true,actual,datacenter_delta,3.6201305159525385,3.7548126497463694,false,
147.37000000000003,1000,2360,256,1.0E-4,0.0,0.11753737449958639,0,711,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
147.37000000000003,1000,2361,256,1.0E-4,0.0,0.11752396623266377,0,737,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
147.37000000000003,1000,2362,256,1.0E-4,0.0,0.11751056931905778,0,870,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
147.37000000000003,1000,2363,256,1.0E-4,0.0,0.11749718374435453,0,907,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
147.37000000000003,1000,2364,256,1.0E-4,0.0,0.11748380949416456,0,936,local,0.15,0.37000000000003297,1.5E14,0.0,true,actual,datacenter_delta,0.03480000000000297,0.16948213379383384,true,
148.00033845739264,1000,2365,256,1.0E-4,0.0,0.11746965353242787,1,19,mist,0.3202674036607889,6.000338457392644,5.446640756180595E10,6.088856290234375E7,true,actual,datacenter_delta,3.780521081263446,3.915203215057277,false,
148.0003442949337,1000,2366,256,1.0E-4,0.0,0.11745538148306789,1,79,mist,0.3202751127320057,2.0003442949337114,5.9620404768171715E10,3.29016476796875E7,true,actual,datacenter_delta,0.21861732478154655,0.3532994585753774,true,
148.00035860076596,1000,2367,256,1.0E-4,0.0,0.11744146333732604,1,29,mist,0.32028756423756866,8.000358600765964,6.8706835482062386E10,5.54774857714173E14,true,actual,datacenter_delta,4.395324828075669,4.5300069618695,false,
148.00037490906348,1000,2368,256,1.0E-4,0.0,0.11742773410807247,1,123,mist,0.32030518034471883,3.0003749090634813,8.328876966486906E10,1.7304141342372176E17,true,actual,datacenter_delta,0.3577247420847968,0.4924068758786277,true,
148.00037490906348,1000,2369,256,1.0E-4,0.0,0.11741380594036803,1,2,mist,0.32030523437886654,2.0003749090634813,8.333678545615695E10,4.6216384E7,true,actual,datacenter_delta,0.21935797163065854,0.3540401054244894,true,
148.00238500965366,1000,2370,256,1.0E-4,0.0,0.11741425732696546,1,421,mist,0.44359823882068605,3.002385009653665,5.151101843417517E15,1.0166363138086006E14,true,actual,datacenter_delta,0.3402507289611021,0.47493286275493296,true,
148.005411697766,1000,2371,256,1.0E-4,0.0,0.11740248846178646,1,404,mist,0.11334802609423605,3.005411697765993,3.6453659091702945E15,3.0171627721106113E12,true,actual,datacenter_delta,0.33438529650116094,0.4690674302949918,true,
148.00708379994668,1000,2372,256,1.0E-4,0.0,0.11740310283208942,2,22,edge,0.3196475907532829,3.0070837999466846,3.297982376151268E17,1.9831672168031025E14,true,actual,datacenter_delta,0.3446245886682784,0.47930672246210926,true,
148.00708379994668,1000,2373,256,1.0E-4,0.0,0.11740350598084134,2,22,edge,0.3196475907532829,3.0070837999466846,3.297982376151268E17,1.9831672168031025E14,true,actual,datacenter_delta,0.3441245886682784,0.47880672246210926,true,
148.00764310455645,1000,2374,256,1.0E-4,0.0,0.11739183785369718,2,15,edge,0.08334894731836609,6.0076431045564505,1.3814761016261984E16,1.5670815692352781E13,true,actual,datacenter_delta,0.6081635874241619,0.7428457212179927,true,
148.008618679396,1000,2375,256,1.0E-4,0.0,0.11739274618542767,2,17,edge,0.32105633670155403,2.008618679395994,6.772688200239287E17,3.983861594472737E14,true,actual,datacenter_delta,0.2552774523553906,0.3899595861492215,true,
148.00895672900617,1000,2376,256,1.0E-4,0.0,0.11738187660517782,2,23,edge,0.08452751750610236,6.008956729006172,2.464786957594554E16,9.167995891472825E13,true,actual,datacenter_delta,0.6126177276605531,0.747299861454384,true,
148.01008828125248,1000,2377,256,1.0E-4,0.0,0.11737122256755339,2,6,edge,0.08600700419657499,4.010088281252479,4.605425473983974E16,4.936269398536006E13,true,actual,datacenter_delta,0.4303751895799083,0.5650573233737392,true,
148.0117356274126,1000,2378,256,1.0E-4,0.0,0.11736191818737587,2,9,edge,0.08734463242094376,6.011735627412605,7.530571173199949E16,2.0235267719681975E14,true,actual,datacenter_delta,0.6155870012403033,0.7502691350341342,true,
148.0124472007079,1000,2379,256,1.0E-4,0.0,0.11735218840375379,2,4,edge,0.08791477698789872,9.012447200707896,9.129281618162958E16,1.677944096672526E14,true,actual,datacenter_delta,0.8837443855013853,1.0184265192952162,true,
148.01269335161305,1000,2380,256,1.0E-4,0.0,0.117354901078561,2,4,edge,0.325143236291801,2.012693351613052,3.2288110862848563E18,9.95203057291888E14,true,actual,datacenter_delta,0.2581322101527432,0.39281434394657405,true,
148.01394339583442,1000,2381,256,1.0E-4,0.0,0.11738386178969715,3,9,cloud,0.9701625475359459,7.013943395834417,3.156058198374014E19,7.537999489033037E17,true,actual,datacenter_delta,0.7221411861434711,0.856823319937302,true,
148.01413934414884,1000,2382,256,1.0E-4,0.0,0.1173845703048564,3,10,cloud,0.2667210058284227,3.0141393441488447,5.168099600908897E18,4.801131162814592E16,true,actual,datacenter_delta,0.35617925882682916,0.49086139262066003,true,
148.01418889051675,1000,2383,256,1.0E-4,0.0,0.11738722645913555,2,1,edge,0.3124754467213312,2.014188890516749,5.226718967980057E18,1.527146065354248E15,true,actual,datacenter_delta,0.2591966530342898,0.39387878682812066,true,
148.01419508080227,1000,2384,256,1.0E-4,0.0,0.11738794933015498,3,6,cloud,0.2667767618702677,3.014195080802267,5.249627405054109E18,4.595459489846144E15,true,actual,datacenter_delta,0.35108920198240107,0.48577133577623194,true,
148.01422155740622,1000,2385,256,1.0E-4,0.0,0.11737872348791598,3,14,cloud,0.07493541691448043,2.0142215574062163,1.6905406324043683E17,7.1583505795776E14,true,actual,datacenter_delta,0.2580540049871002,0.39273613878093105,true,
148.015706503924,1000,2386,256,1.0E-4,0.0,0.11737986864080092,3,4,cloud,0.2682732405563668,5.015706503924008,7.82155897511816E18,1.5508055746626893E17,true,actual,datacenter_delta,0.538866372120617,0.6735485059144479,true,
148.01576952371747,1000,2387,256,1.0E-4,0.0,0.11738118397264595,3,9,cloud,0.26813098824037807,4.015769523717466,7.543195482717126E18,5.185629162214395E17,true,actual,datacenter_delta,0.45199326441466914,0.5866753982085,true,
148.01761397606333,1000,2388,256,1.0E-4,0.0,0.11738282785841672,3,2,cloud,0.27023665808130704,7.0176139760633305,1.2505377121683728E19,1.271825729872374E17,true,actual,datacenter_delta,0.7186073958796995,0.8532895296735303,true,
148.01957601403566,1000,2389,256,1.0E-4,0.0,0.11738484972560033,3,4,cloud,0.2718590966770912,6.019576014035664,1.7748022549340502E19,1.6087025412125466E17,true,actual,datacenter_delta,0.6292942200024967,0.7639763537963276,true,
148.02055415536154,1000,2390,256,1.0E-4,0.0,0.11738735983324428,3,3,cloud,0.27313836554883303,6.020554155361538,2.2925077845089645E19,2.0827481139226637E17,true,actual,datacenter_delta,3.834553888804133,3.969236022597964,false,
148.0206830849495,1000,2391,256,1.0E-4,0.0,0.11738965577032844,3,16,cloud,0.27312454644573264,3.0206830849494963,2.2863738498111926E19,2.371528712681285E17,true,actual,datacenter_delta,0.36023661958110376,0.49491875337493463,true,
148.0206830849495,1000,2392,256,1.0E-4,0.0,0.11739194978773275,3,16,cloud,0.27312454644573264,3.0206830849494963,2.2863738498111926E19,2.371528712681285E17,true,actual,datacenter_delta,0.36023661958110376,0.49491875337493463,true,
148.02110369134488,1000,2393,256,1.0E-4,0.0,0.11739429608355227,3,17,cloud,0.27337956068969593,6.0211036913448766,2.4015688639113183E19,3.2293343689580314E17,true,actual,datacenter_delta,3.8351656355634667,3.9698477693572976,false,
148.02216088657283,1000,2394,256,1.0E-4,0.0,0.1173971239679988,3,8,cloud,0.27471276930765964,5.022160886572834,3.0762416094704226E19,1.1453249788597773E17,true,actual,datacenter_delta,3.5437213007687607,3.6784034345625916,false,
148.02253870321596,1000,2395,256,1.0E-4,0.0,0.11740001133510333,3,15,cloud,0.27502242260224563,2.0225387032159574,3.251397218275247E19,2.0201038776810496E16,true,actual,datacenter_delta,0.2655553518008865,0.4002374855947174,true,
148.02282074559582,1000,2396,256,1.0E-4,0.0,0.11740271807870724,3,7,cloud,0.27517632123567504,5.022820745595823,3.3411811284163416E19,3.347463829556577E17,true,actual,datacenter_delta,0.5411774465687001,0.675859580362531,true,
148.0230219396806,1000,2397,256,1.0E-4,0.0,0.11740568525769175,3,8,cloud,0.27545180213780046,2.0230219396806035,3.5065237312552206E19,5.869615281986944E16,true,actual,datacenter_delta,0.2679150227551878,0.4025971565490187,true,
148.02311398133253,1000,2398,256,1.0E-4,0.0,0.1174358127683247,3,16,cloud,0.9794606195053526,3.0231139813325285,2.4449235678279087E20,2.92010829159521E17,true,actual,datacenter_delta,0.36090725310725563,0.4955893869010865,true,
148.023161135484,1000,2399,256,1.0E-4,0.0,0.11743859483760806,3,13,cloud,0.27565522184995933,6.023161135484003,3.6324981561053426E19,6.550834110029533E17,true,actual,datacenter_delta,3.8372982122989607,3.9719803460927916,false,
148.02419414050038,1000,2400,256,1.0E-4,0.0,0.11746871194098975,3,9,cloud,0.9802182550406635,6.024194140500384,2.7801231061470547E20,8.503566695362017E17,true,actual,datacenter_delta,0.633325478256675,0.7680076120505058,true,
148.02478830054702,1000,2401,256,1.0E-4,0.0,0.11749884081750135,3,3,cloud,0.9812016049486065,10.024788300547016,3.2652188963443586E20,6.164528203586461E17,true,actual,datacenter_delta,0.9904494992194035,1.1251316330132344,true,
148.02507827933766,1000,2402,256,1.0E-4,0.0,0.11752874546934289,3,5,cloud,0.9814423837873232,4.025078279337663,3.3930902677724575E20,1.0492788448640694E18,true,actual,datacenter_delta,0.45336149972479467,0.5880436335186255,true,
148.02533271326058,1000,2403,256,1.0E-4,0.0,0.11753207849537915,3,15,cloud,0.27772059231847684,4.025332713260582,5.112469677328336E19,3.432627487296691E16,true,actual,datacenter_delta,0.4469580775726705,0.5816402113665013,true,
